p10,p25,p50,p75,p90,predicted_dir,actual_dir,actual_signed_mfe,consensus,ci_width,mean_dist
-92.05,-61.25,-11.25,33.6875,87.025,SHORT,SHORT,-2.75,0.5800000000000001,94.9375,27.815502856405807
-119.675,-42.6875,-1.625,50.1875,98.17500000000003,SHORT,SHORT,-11.75,0.52,92.875,27.74901895890462
-60.19999999999999,-37.125,11.0,39.5625,94.52500000000005,LONG,SHORT,-4.75,0.56,76.6875,28.508482838403385
-90.52499999999999,-60.9375,-3.5,29.75,56.150000000000006,SHORT,SHORT,-45.25,0.54,90.6875,24.761090536715404
-134.42499999999998,-61.0625,-4.625,44.8125,79.55000000000001,SHORT,SHORT,-62.0,0.52,105.875,25.49379045430634
-137.45,-66.1875,-13.0,31.25,64.27500000000003,SHORT,SHORT,-56.75,0.56,97.4375,25.628488913863006
-92.6,-35.25,4.25,32.1875,66.72500000000001,LONG,SHORT,-61.25,0.5,67.4375,25.924389704893297
-95.5,-38.9375,-12.125,42.75,84.075,SHORT,SHORT,-68.5,0.5800000000000001,81.6875,25.500452106265538
-101.65,-56.9375,-13.25,28.75,74.325,SHORT,SHORT,-60.25,0.6,85.6875,25.51173448442164
-89.94999999999999,-47.75,7.0,39.625,69.37500000000001,LONG,SHORT,-64.5,0.54,87.375,24.976715121251072
-111.85,-40.75,5.0,51.1875,82.80000000000001,LONG,SHORT,-57.75,0.58,91.9375,24.702817926109518
-141.075,-55.9375,-1.875,55.375,121.00000000000001,SHORT,SHORT,-50.75,0.52,111.3125,23.978454739725354
-161.67499999999998,-67.0625,-12.125,49.875,126.075,SHORT,SHORT,-45.0,0.56,116.9375,26.40268348949779
-115.125,-43.6875,8.625,81.3125,151.675,LONG,SHORT,-19.5,0.54,125.0,25.68149443306562
-133.55,-66.125,-4.125,61.1875,151.925,SHORT,SHORT,-16.0,0.5,127.3125,26.455975449395837
-103.725,-51.1875,2.125,63.6875,127.60000000000005,LONG,SHORT,-8.0,0.5,114.875,25.983212026229634
-128.1,-66.4375,-3.25,78.4375,135.72500000000002,SHORT,SHORT,-18.75,0.54,144.875,27.05810735346937
-136.575,-59.4375,4.875,50.8125,101.62500000000003,LONG,LONG,2.25,0.5,110.25,27.22805082861339
-90.625,-66.5,15.875,48.9375,74.05000000000001,LONG,LONG,26.25,0.56,115.4375,27.89925724391646
-112.19999999999999,-80.75,6.75,56.4375,94.20000000000002,LONG,LONG,35.75,0.52,137.1875,25.242180463347818
-138.075,-86.5,2.625,46.5625,78.85000000000004,LONG,LONG,66.25,0.52,133.0625,25.79202675754808
-108.95,-62.5625,4.25,45.1875,75.55000000000001,LONG,LONG,54.5,0.5,107.75,25.615168604062404
-107.825,-46.625,-10.0,31.9375,61.45000000000002,SHORT,LONG,51.0,0.56,78.5625,25.926701509631357
-107.5,-58.5625,-5.375,46.125,88.87500000000001,SHORT,LONG,59.25,0.5,104.6875,24.893025802418823
-97.3,-42.0625,9.75,39.1875,105.12500000000001,LONG,LONG,44.0,0.56,81.25,25.045940090776263
-104.27499999999999,-42.1875,13.875,54.125,82.10000000000005,LONG,LONG,50.75,0.6,96.3125,24.91966356635212
-45.75,-12.875,25.0,78.5625,158.6,LONG,LONG,53.25,0.68,91.4375,25.569662389044836
-82.025,-26.0625,20.875,54.3125,136.3,LONG,LONG,8.0,0.62,80.375,24.710984162217887
-112.125,-28.6875,12.25,47.625,90.02500000000002,LONG,SHORT,-0.75,0.56,76.3125,26.944951360402786
-122.89999999999999,-39.875,8.0,55.8125,82.275,LONG,LONG,2.5,0.54,95.6875,26.502009117702485
-98.075,-35.1875,2.0,42.9375,74.35000000000002,LONG,LONG,7.5,0.52,78.125,27.051913915081354
-115.3,-64.75,-6.25,32.75,56.575,SHORT,SHORT,-7.5,0.5800000000000001,97.5,26.006573644466357
-113.25,-52.875,9.875,47.375,98.55,LONG,SHORT,-44.0,0.52,100.25,26.494840261310774
-118.575,-60.1875,-2.125,49.9375,83.95000000000002,SHORT,SHORT,-113.75,0.52,110.125,26.001616681844556
-110.4,-44.5,11.875,54.0,89.02500000000002,LONG,SHORT,-104.25,0.52,98.5,27.086668820679883
-86.55,-26.625,13.25,58.0625,99.175,LONG,SHORT,-104.25,0.54,84.6875,24.849811931763394
-100.875,-45.25,-3.25,47.4375,91.67500000000001,SHORT,SHORT,-94.25,0.54,92.6875,25.660916728546322
-109.525,-39.375,-8.375,41.6875,73.75,SHORT,SHORT,-66.25,0.6,81.0625,25.057793097523184
-112.75,-52.1875,6.25,32.8125,83.80000000000003,LONG,SHORT,-53.5,0.52,85.0,25.593051292665145
-109.19999999999999,-44.375,2.0,59.1875,117.55000000000001,LONG,SHORT,-25.0,0.52,103.5625,24.82120962591889
-105.125,-58.25,0.0,52.1875,91.22500000000001,SHORT,SHORT,-35.5,0.5,110.4375,25.940545434914075
-127.55,-83.6875,-11.25,61.875,89.70000000000006,SHORT,SHORT,-37.0,0.5800000000000001,145.5625,26.010817409542366
-87.02499999999999,-33.8125,22.75,69.875,128.65000000000003,LONG,SHORT,-28.5,0.58,103.6875,26.335806524728845
-118.75,-63.625,-9.625,42.1875,116.62500000000001,SHORT,SHORT,-2.0,0.5800000000000001,105.8125,24.948720370195733
-137.225,-50.9375,25.125,49.375,126.95000000000007,LONG,LONG,30.25,0.54,100.3125,27.519741262542915
-82.925,-43.1875,8.375,50.75,117.65000000000003,LONG,LONG,21.75,0.58,93.9375,27.237774853446968
-71.6,-32.3125,0.75,29.8125,101.55000000000003,LONG,LONG,14.25,0.5,62.125,27.698394339401183
-75.89999999999999,-47.8125,-3.125,38.9375,75.275,SHORT,LONG,40.5,0.52,86.75,26.879535080170395
-92.725,-45.875,-0.625,42.75,78.22500000000001,SHORT,LONG,43.5,0.52,88.625,26.819653332276626
-113.375,-59.9375,-0.5,52.125,140.0,SHORT,LONG,108.75,0.5,112.0625,25.820035816755407
-99.075,-68.75,-5.375,27.6875,87.97500000000002,SHORT,LONG,147.25,0.56,96.4375,27.267715934920847
-110.25,-53.9375,-3.25,38.9375,92.05000000000001,SHORT,LONG,152.5,0.52,92.875,25.560663975856887
-183.7,-79.0,-19.875,33.0,126.65,SHORT,LONG,119.0,0.62,112.0,29.30749150844669
-154.4,-58.125,-16.0,22.875,112.9,SHORT,SHORT,-52.0,0.6,81.0,28.82396052023988
-130.45,-51.0625,14.375,53.625,121.5,LONG,LONG,23.0,0.56,104.6875,32.586983981984886
-123.475,-70.625,-2.25,57.0,81.90000000000006,SHORT,LONG,138.75,0.52,127.625,32.34496517278933
-136.825,-63.125,0.25,73.375,151.20000000000002,LONG,LONG,117.0,0.5,136.5,37.197486918986485
-142.4,-81.75,-15.0,58.4375,108.22500000000004,SHORT,LONG,68.5,0.5800000000000001,140.1875,36.21453516885282
-120.14999999999999,-66.625,-12.625,47.0,119.67500000000001,SHORT,LONG,64.5,0.54,113.625,35.55142896415805
-114.25,-51.5625,-12.375,54.5,121.875,SHORT,LONG,68.0,0.56,106.0625,32.281117445482366
-94.34999999999998,-44.875,15.0,44.125,118.775,LONG,LONG,49.5,0.54,89.0,34.894574587616795
-140.6,-52.9375,6.625,52.625,127.92500000000003,LONG,LONG,53.5,0.54,105.5625,32.664772254391366
-150.125,-47.3125,-10.375,31.25,71.20000000000005,SHORT,LONG,24.75,0.5800000000000001,78.5625,31.786119583465243
-136.8,-44.375,4.0,47.375,83.42500000000001,LONG,LONG,35.25,0.58,91.75,26.611790574271946
-117.85,-59.0,-0.75,45.9375,93.25000000000001,SHORT,LONG,41.75,0.5,104.9375,27.39396400390436
-102.625,-56.8125,0.625,49.5,94.75,LONG,LONG,50.25,0.5,106.3125,27.31633681068537
-99.175,-17.4375,24.5,61.0,143.47500000000002,LONG,LONG,64.5,0.66,78.4375,27.359395104588515
-58.724999999999994,-8.5625,18.5,48.375,93.25000000000001,LONG,LONG,49.75,0.64,56.9375,24.22233454767903
-85.02499999999999,-46.5625,-3.625,25.5,53.17500000000005,SHORT,LONG,49.5,0.54,72.0625,24.711524027017507
-81.32499999999999,-38.1875,0.625,31.9375,62.35000000000001,LONG,LONG,37.0,0.5,70.125,24.50610716116202
-108.475,-56.125,-17.625,18.25,49.800000000000004,SHORT,LONG,47.0,0.5800000000000001,74.375,24.369875386250722
-106.825,-66.125,0.0,52.5625,67.52500000000003,SHORT,LONG,37.0,0.5,118.6875,23.049273399874565
-80.2,-28.9375,21.0,61.0,115.90000000000002,LONG,LONG,36.0,0.64,89.9375,23.84683528259858
-97.95,-15.8125,16.0,43.5625,73.27500000000006,LONG,LONG,40.5,0.58,59.375,23.628633209242352
-106.225,-41.75,-1.875,38.3125,72.97500000000007,SHORT,LONG,24.75,0.52,80.0625,24.263510792314626
-80.325,-36.5625,8.0,36.0625,86.25000000000001,LONG,LONG,22.25,0.56,72.625,23.660291870580373
-43.824999999999996,-21.9375,14.875,37.5625,101.37500000000004,LONG,LONG,22.75,0.54,59.5,25.548444686583387
-109.625,-63.375,1.25,43.4375,78.77500000000002,LONG,LONG,24.25,0.52,106.8125,25.291322110324177
-104.7,-38.4375,8.0,55.625,99.325,LONG,LONG,4.75,0.56,94.0625,25.52670592819053
-67.9,-25.375,4.25,25.75,110.62500000000003,LONG,LONG,6.25,0.56,51.125,25.41872899339426
-54.5,-13.0,18.875,49.5,102.62500000000004,LONG,SHORT,-7.0,0.64,62.5,25.80473834115237
-67.85,-26.3125,16.625,38.375,66.5,LONG,SHORT,-14.25,0.66,64.6875,26.247776421742845
-98.025,-24.375,8.875,45.625,77.92500000000005,LONG,SHORT,-13.25,0.54,70.0,26.14007924861455
-67.3,-32.1875,4.75,41.8125,75.17500000000001,LONG,SHORT,-13.75,0.52,74.0,24.568741581986483
-75.05,-40.375,5.375,43.875,68.27500000000002,LONG,SHORT,-5.25,0.52,84.25,25.76703313587403
-93.3,-55.5,3.625,41.0625,56.150000000000006,LONG,SHORT,-4.25,0.54,96.5625,25.622572170140426
-73.52499999999999,-43.3125,-14.375,31.6875,53.95,SHORT,SHORT,-9.75,0.62,75.0,25.679566115268948
-112.69999999999999,-25.25,4.75,46.9375,56.900000000000006,LONG,SHORT,-33.75,0.58,72.1875,24.35477872417165
-93.125,-28.125,6.875,51.0625,75.325,LONG,SHORT,-25.25,0.54,79.1875,29.718521951904634
-84.675,-25.75,8.0,44.1875,92.575,LONG,SHORT,-33.25,0.54,69.9375,29.799844036686064
-82.12499999999999,-21.5625,16.375,54.5625,95.92500000000007,LONG,SHORT,-28.75,0.58,76.125,29.70331096704592
-58.125,-24.25,25.125,54.0,77.10000000000002,LONG,SHORT,-35.0,0.64,78.25,28.27523422865054
-48.025,-13.25,23.25,56.75,113.15000000000008,LONG,SHORT,-28.0,0.6,70.0,29.00142236734036
-82.675,-45.0625,3.375,52.5625,85.47500000000005,LONG,SHORT,-27.5,0.52,97.625,28.394796554654512
-78.45,-32.6875,12.0,37.375,65.80000000000001,LONG,SHORT,-26.25,0.6,70.0625,28.71139867670674
-60.475,-25.8125,9.625,55.9375,87.07500000000002,LONG,SHORT,-32.25,0.54,81.75,23.21460828383567
-108.6,-33.0625,12.375,43.5,61.02500000000003,LONG,SHORT,-19.5,0.56,76.5625,23.138825215921756
-99.27499999999999,-71.375,4.625,42.5625,66.85,LONG,LONG,5.0,0.54,113.9375,23.002105040103114
-90.0,-52.9375,-23.25,35.3125,78.20000000000005,SHORT,SHORT,-6.5,0.6,88.25,23.798010574343927
-113.175,-52.875,-11.75,51.75,115.775,SHORT,SHORT,-7.0,0.56,104.625,24.336447342352695
-105.1,-80.0,-18.75,32.1875,81.92500000000001,SHORT,SHORT,-12.0,0.56,112.1875,25.305252153663446
-98.85,-54.625,20.75,71.8125,96.625,LONG,SHORT,-20.5,0.54,126.4375,24.816010919543604
-111.125,-66.1875,-26.625,21.6875,89.45000000000006,SHORT,SHORT,-14.25,0.62,87.875,25.090407180813244
-92.05,-48.0,18.25,71.6875,112.275,LONG,SHORT,-20.5,0.56,119.6875,24.64770385016995
-103.825,-27.75,11.5,46.5625,101.27500000000002,LONG,SHORT,-4.0,0.58,74.3125,25.542846572288795
-112.05,-65.0625,-24.75,32.5,80.675,SHORT,LONG,0.5,0.6,97.5625,24.766674847794835
-91.8,-39.875,-1.5,31.125,85.85000000000007,SHORT,LONG,17.0,0.54,71.0,24.233994468486923
-105.7,-57.25,-21.625,31.375,51.12500000000001,SHORT,LONG,15.5,0.64,88.625,23.359247780835254
-106.6,-43.4375,-10.0,26.25,67.55000000000001,SHORT,LONG,16.5,0.6,69.6875,25.18725861323531
-110.02499999999999,-56.5,-6.5,29.1875,67.525,SHORT,SHORT,-2.0,0.56,85.6875,25.28536591767736
-104.275,-56.0625,9.875,40.0625,99.55000000000001,LONG,LONG,8.0,0.52,96.125,26.260008208174813
-108.97499999999998,-69.625,-13.875,35.1875,95.00000000000001,SHORT,SHORT,-3.5,0.56,104.8125,25.720821040460418
-97.525,-59.75,-4.25,39.375,110.05000000000001,SHORT,SHORT,-4.5,0.54,99.125,26.421442181100083
-117.64999999999998,-59.75,-17.75,36.0,133.67500000000004,SHORT,SHORT,-3.0,0.62,95.75,25.983501639297607
-135.725,-60.75,-22.375,22.5625,85.92500000000004,SHORT,LONG,4.5,0.5800000000000001,83.3125,27.07772283926145
-154.0,-93.0625,-23.625,31.375,73.82500000000002,SHORT,LONG,4.5,0.56,124.4375,24.951123436177117
-127.825,-62.0,-2.625,36.0,135.05000000000004,SHORT,LONG,18.5,0.56,98.0,25.909025030011602
-67.225,-27.5625,16.125,50.6875,136.8,LONG,LONG,14.5,0.56,78.25,25.396137340256633
-155.775,-59.9375,-26.25,32.4375,82.95,SHORT,LONG,15.0,0.56,92.375,25.67396204394912
-87.55,-50.0625,-0.125,44.1875,98.17500000000001,SHORT,LONG,3.5,0.52,94.25,25.010943824196428
-106.99999999999999,-55.875,3.875,39.0,87.27500000000003,LONG,LONG,15.0,0.52,94.875,26.177745785572082
-79.27499999999999,-52.1875,9.875,61.8125,140.675,LONG,LONG,20.0,0.54,114.0,24.797138245591597
-100.27499999999999,-69.5,-2.125,40.0625,93.72500000000001,SHORT,LONG,22.0,0.52,109.5625,24.5442359224478
-94.55,-56.625,0.0,33.375,70.35000000000002,SHORT,LONG,8.5,0.5,90.0,23.733742900084746
-111.2,-52.3125,10.375,42.75,100.25000000000001,LONG,SHORT,-2.0,0.56,95.0625,23.617614639863245
-95.925,-42.3125,7.0,52.3125,101.00000000000003,LONG,LONG,12.25,0.54,94.625,24.865133439047824
-99.375,-32.4375,6.125,42.8125,96.37500000000009,LONG,LONG,19.75,0.56,75.25,26.244466222342183
-69.0,-19.0625,17.0,55.25,138.77500000000006,LONG,LONG,32.25,0.62,74.3125,25.29430046925998
-61.5,-17.0625,19.75,72.875,115.82500000000002,LONG,LONG,30.25,0.6,89.9375,25.837294748507365
-64.925,-32.5625,14.875,64.375,125.72500000000005,LONG,LONG,24.25,0.58,96.9375,26.4273114501941
-87.975,-56.0625,-16.5,52.1875,88.62500000000004,SHORT,LONG,30.25,0.52,108.25,26.591735162858704
-80.19999999999999,-31.5625,13.375,44.625,122.45000000000002,LONG,LONG,19.75,0.58,76.1875,25.936625932323008
-91.57499999999999,-54.75,20.25,56.8125,129.675,LONG,LONG,40.25,0.6,111.5625,25.317240435517576
-91.19999999999999,-28.9375,5.75,41.4375,105.57500000000003,LONG,LONG,47.25,0.5,70.375,23.08749933944099
-100.6,-48.1875,3.375,40.125,62.900000000000006,LONG,LONG,40.75,0.56,88.3125,24.055797510775424
-96.2,-36.875,-2.0,28.8125,49.925000000000004,SHORT,LONG,32.25,0.52,65.6875,22.89743062484432
-57.9,-11.3125,19.875,43.5,72.525,LONG,LONG,28.25,0.62,54.8125,23.16880510717588
-80.1,-23.6875,21.25,57.25,118.15,LONG,LONG,42.5,0.64,80.9375,23.836225944548968
-42.32499999999999,-3.25,16.0,58.5625,84.12500000000003,LONG,LONG,37.5,0.68,61.8125,25.425780356126516
-94.4,-47.875,-7.625,39.125,90.925,SHORT,LONG,57.0,0.5800000000000001,87.0,25.204920534776292
-115.75,-49.0625,-5.5,36.625,71.525,SHORT,LONG,45.0,0.56,85.6875,28.40976443756914
-120.19999999999999,-47.0,-9.875,24.625,84.9,SHORT,LONG,30.5,0.5800000000000001,71.625,28.01541065349975
-96.37499999999999,-44.875,-9.125,37.1875,87.40000000000002,SHORT,LONG,31.0,0.54,82.0625,29.12280968951123
-100.45,-36.5,5.75,41.0,131.55000000000004,LONG,LONG,36.5,0.52,77.5,28.080985675897704
-75.74999999999997,-42.0625,21.75,59.75,136.92500000000004,LONG,LONG,90.75,0.62,101.8125,28.712878070712872
-90.25,-29.5625,2.625,43.25,66.20000000000002,LONG,LONG,94.75,0.5,72.8125,27.664658361012034
-116.57499999999999,-32.625,7.75,52.375,87.87500000000004,LONG,LONG,82.5,0.52,85.0,30.344716551907354
-105.39999999999999,-36.125,21.875,63.1875,92.6,LONG,LONG,45.5,0.66,99.3125,28.071481120622078
-155.14999999999998,-44.375,6.375,57.5,108.65000000000002,LONG,LONG,86.0,0.52,101.875,28.90521427373683
-173.9,-73.5625,-12.75,53.25,100.42500000000001,SHORT,LONG,81.0,0.56,126.8125,28.006733700958115
-148.42499999999998,-69.6875,-1.75,38.625,88.32500000000003,SHORT,LONG,81.0,0.5,108.3125,28.959825462757284
-108.525,-51.875,-3.0,53.25,101.00000000000003,SHORT,LONG,48.25,0.52,105.125,28.198154172970025
-120.725,-58.125,-6.875,34.8125,96.17500000000001,SHORT,LONG,60.0,0.52,92.9375,30.342873835219308
-69.27499999999999,-23.375,27.75,50.9375,84.52500000000005,LONG,LONG,7.0,0.58,74.3125,27.986183037871392
-108.94999999999999,-62.8125,6.0,42.75,74.82500000000002,LONG,LONG,16.5,0.54,105.5625,28.098970355536913
-94.4,-34.125,-2.5,33.9375,54.025000000000006,SHORT,LONG,8.5,0.54,68.0625,27.466610234707602
-100.4,-66.125,-7.375,15.25,56.47500000000001,SHORT,LONG,20.0,0.5800000000000001,81.375,29.31115176491236
-119.14999999999999,-58.875,-9.5,13.375,102.77500000000003,SHORT,LONG,36.5,0.6,72.25,28.468113276066614
-59.3,-41.4375,3.25,31.875,69.42500000000001,LONG,LONG,13.5,0.52,73.3125,29.281445426813526
-65.175,-20.0,6.75,48.75,97.075,LONG,LONG,51.75,0.56,68.75,26.48082182443138
-49.775,-32.25,11.5,31.8125,58.125000000000014,LONG,LONG,3.5,0.56,64.0625,27.97758982297893
-93.675,-40.6875,10.625,49.5625,81.025,LONG,LONG,28.25,0.54,90.25,118.09436724209198
-101.875,-47.5625,2.125,40.4375,60.77500000000001,LONG,LONG,28.25,0.52,88.0,118.12799768699324
-99.87499999999999,-42.75,-0.875,43.0625,88.37500000000004,SHORT,LONG,22.0,0.5,85.8125,117.75097721129755
-97.875,-42.5625,-9.875,38.8125,56.50000000000001,SHORT,SHORT,-20.75,0.5800000000000001,81.375,117.82873356563613
-55.675,-17.875,2.375,32.125,60.200000000000024,LONG,SHORT,-24.75,0.5,50.0,119.61878883248797
-48.675,-21.5,16.25,43.1875,67.25,LONG,SHORT,-16.75,0.66,64.6875,119.67493574256261
-54.624999999999986,-24.0,3.125,36.8125,58.375,LONG,SHORT,-16.75,0.54,60.8125,119.43020852181552
-106.27499999999999,-56.5,-8.875,55.0625,75.82500000000002,SHORT,SHORT,-29.75,0.56,111.5625,32.503261727374586
-65.55,-7.625,19.75,42.5,74.325,LONG,SHORT,-20.75,0.64,50.125,32.970262318753235
-74.575,-39.625,17.125,56.0625,92.92500000000001,LONG,SHORT,-3.25,0.62,95.6875,32.512802396797795
-70.325,-33.5625,8.25,45.8125,67.1,LONG,SHORT,-6.0,0.56,79.375,32.83161011434725
-99.77499999999999,-33.5625,3.5,48.3125,77.2,LONG,SHORT,-12.5,0.52,81.875,24.862886546455552
-127.35,-41.875,4.5,40.25,62.050000000000004,LONG,LONG,3.0,0.54,82.125,25.369540073129546
-98.04999999999997,-23.9375,1.875,48.125,80.35000000000002,LONG,SHORT,-19.25,0.52,72.0625,25.135461249499308
-127.35,-49.8125,-0.5,30.5625,56.82500000000004,SHORT,SHORT,-22.0,0.5,80.375,25.33867172323965
-113.89999999999999,-60.3125,6.25,52.375,93.55000000000001,LONG,SHORT,-33.5,0.5,112.6875,24.334206706285908
-89.625,-49.375,2.75,49.5,91.17500000000008,LONG,SHORT,-40.0,0.52,98.875,24.679302915059385
-95.75,-52.0,13.25,36.3125,60.35000000000001,LONG,SHORT,-27.5,0.54,88.3125,23.97035964839966
-165.9,-86.5,-7.625,48.0625,86.50000000000006,SHORT,SHORT,-27.0,0.54,134.5625,24.184133478251873
-174.275,-90.625,-27.25,21.875,72.25,SHORT,SHORT,-31.5,0.6799999999999999,112.5,23.78969875572346
-108.27499999999999,-52.625,6.75,45.5625,85.675,LONG,SHORT,-29.5,0.54,98.1875,26.210721824690655
-130.625,-56.25,5.75,53.0625,96.625,LONG,SHORT,-32.75,0.52,109.3125,25.513278501018974
-99.64999999999999,-41.125,17.25,64.375,128.45000000000002,LONG,SHORT,-25.75,0.62,105.5,25.7725743418604
-133.125,-43.25,10.25,54.3125,97.45,LONG,SHORT,-30.25,0.54,97.5625,25.203128732259216
-105.425,-44.25,7.875,48.75,116.65,LONG,SHORT,-43.0,0.56,93.0,25.71070000982435
-103.85,-57.1875,-6.875,45.1875,83.97500000000002,SHORT,SHORT,-33.5,0.54,102.375,25.147188276385872
-91.075,-29.875,20.375,58.375,101.12500000000004,LONG,SHORT,-28.5,0.6,88.25,25.256570870010748
-77.825,-28.8125,16.0,58.9375,105.07500000000007,LONG,SHORT,-11.25,0.52,87.75,22.56666560830018
-55.599999999999994,-19.5625,15.0,67.125,134.75,LONG,SHORT,-2.25,0.6,86.6875,23.312702260362684
-65.175,-21.75,17.875,47.6875,69.025,LONG,SHORT,-13.75,0.6,69.4375,22.86055449165377
-63.199999999999996,-16.75,19.375,58.875,114.47500000000001,LONG,SHORT,-1.25,0.62,75.625,23.23872231452909
-133.475,-68.9375,-9.25,42.5625,87.02500000000002,SHORT,LONG,2.75,0.54,111.5,22.9814716596269
-111.625,-34.625,18.125,50.125,80.75,LONG,LONG,16.25,0.58,84.75,23.79893776748182
-65.05,-15.6875,16.375,42.0,68.55000000000001,LONG,LONG,17.75,0.6,57.6875,23.34510521367905
-86.925,-22.3125,19.875,49.125,99.60000000000001,LONG,LONG,21.75,0.64,71.4375,24.50555243580926
-95.975,-48.3125,-5.0,39.4375,90.45,SHORT,LONG,40.25,0.56,87.75,24.057841871275276
-69.35,-22.9375,18.25,40.125,90.25,LONG,LONG,36.75,0.64,63.0625,26.96252594380053
-69.57499999999999,-26.875,9.125,50.5625,76.55,LONG,LONG,50.5,0.54,77.4375,26.67749578622227
-76.02499999999999,-28.1875,7.75,41.25,64.95,LONG,LONG,38.75,0.54,69.4375,26.93201058285271
-105.475,-46.4375,-0.375,39.1875,54.25,SHORT,LONG,18.75,0.5,85.625,26.646095106741523
-117.95,-50.875,-1.75,42.875,79.72500000000002,SHORT,LONG,41.5,0.52,93.75,28.455417454688458
-128.42499999999998,-63.6875,-0.75,39.5625,80.47500000000005,SHORT,LONG,57.5,0.5,103.25,27.882817849277217
-81.39999999999999,-36.25,0.5,40.875,77.92500000000003,LONG,LONG,37.5,0.5,77.125,28.805346025528902
-79.325,-45.4375,-3.0,41.0625,63.000000000000036,SHORT,LONG,17.5,0.52,86.5,26.240193919860566
-120.74999999999999,-36.875,2.5,35.875,60.325,LONG,LONG,23.0,0.5,72.75,29.13898494247667
-119.125,-75.0,-21.375,18.8125,64.075,SHORT,LONG,20.0,0.6599999999999999,93.8125,29.181248001270806
-122.42499999999998,-80.0,-32.125,15.875,59.75,SHORT,LONG,35.25,0.56,95.875,29.273063032641733
-173.325,-78.8125,-20.375,32.5625,74.8,SHORT,LONG,1.25,0.6,111.375,27.524064715815904
-82.2,-45.4375,-5.375,52.0,83.80000000000001,SHORT,LONG,9.0,0.52,97.4375,27.934662801300142
-112.15,-47.625,-6.875,52.25,88.55000000000001,SHORT,LONG,14.0,0.52,99.875,27.36292960694585
-69.45,-43.375,-14.625,40.875,66.42500000000004,SHORT,LONG,16.5,0.56,84.25,27.243288713860956
-95.65,-43.375,-1.375,45.4375,127.75,SHORT,LONG,19.5,0.52,88.8125,24.78341657019569
-106.8,-29.4375,14.0,42.0,89.80000000000004,LONG,LONG,3.5,0.56,71.4375,26.079223632930674
-95.0,-52.3125,-4.125,33.4375,108.37500000000001,SHORT,SHORT,-20.5,0.52,85.75,25.752532821500164
-122.32499999999999,-70.125,-8.125,25.6875,86.87500000000006,SHORT,SHORT,-10.5,0.54,95.8125,25.833864945688322
-126.8,-76.75,1.75,42.0,77.42500000000001,LONG,SHORT,-15.0,0.52,118.75,24.927925201652204
-81.52499999999999,-30.375,11.75,61.9375,73.5,LONG,SHORT,-19.0,0.54,92.3125,25.592470217662495
-102.62499999999999,-49.4375,1.0,40.5,84.92500000000003,LONG,SHORT,-65.0,0.52,89.9375,25.440126157978355
-94.575,-36.6875,1.75,32.9375,62.7,LONG,SHORT,-23.5,0.5,69.625,25.477497615640715
-112.775,-55.4375,-3.875,31.9375,59.07500000000002,SHORT,SHORT,-40.0,0.56,87.375,24.60323279926126
-80.325,-28.125,17.125,48.375,82.35000000000001,LONG,SHORT,-29.5,0.6,76.5,25.453633899106812
-72.42499999999998,-41.3125,-1.375,40.0625,70.825,SHORT,SHORT,-90.0,0.5,81.375,24.980559470567414
-113.47499999999997,-52.25,8.25,60.4375,125.375,LONG,SHORT,-15.75,0.52,112.6875,27.82409392350717
-174.65,-80.1875,-24.0,34.0,59.97500000000001,SHORT,LONG,63.25,0.6599999999999999,114.1875,28.22972039225925
-89.44999999999999,-50.375,2.875,63.25,107.35000000000002,LONG,SHORT,-7.25,0.54,113.625,30.94980653373885
-105.775,-48.9375,-1.875,54.0,102.47500000000004,SHORT,SHORT,-4.25,0.5,102.9375,30.837082834481556
-85.975,-27.0625,6.625,50.625,119.575,LONG,SHORT,-39.25,0.54,77.6875,30.740572841275412
-98.77499999999999,-24.8125,25.75,60.5625,122.9,LONG,LONG,22.25,0.54,85.375,29.885888320126746
