timestamp,price,z,vr,vel,in_pos,direction,tier,bars_held,pnl,peak,contracts,event
1775742295,25096.75,1.9780,1.4134,27.75,1,long,MTF_BREAKOUT,5,73.0,94.5,1,
1775742300,25100.50,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,80.5,94.5,1,
1775742305,25103.75,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,87.0,94.5,1,
1775742310,25103.25,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,86.0,94.5,1,
1775742315,25091.25,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,62.0,94.5,1,
1775742320,25093.75,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,67.0,94.5,1,
1775742325,25099.50,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,78.5,94.5,1,
1775742330,25098.75,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,77.0,94.5,1,
1775742335,25090.75,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,61.0,94.5,1,
1775742340,25086.50,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,52.5,94.5,1,
1775742345,25091.75,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,63.0,94.5,1,
1775742350,25091.75,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,63.0,94.5,1,
1775742355,25095.75,1.1716,1.3142,-9.00,1,long,MTF_BREAKOUT,6,71.0,94.5,1,
1775742360,25097.00,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,73.5,94.5,1,
1775742365,25099.75,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,79.0,94.5,1,
1775742370,25093.25,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,66.0,94.5,1,
1775742375,25091.00,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,61.5,94.5,1,
1775742380,25095.25,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,70.0,94.5,1,
1775742385,25097.25,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,74.0,94.5,1,
1775742390,25095.75,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,71.0,94.5,1,
1775742395,25093.75,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,67.0,94.5,1,
1775742400,25093.50,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,66.5,94.5,1,
1775742405,25090.00,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,59.5,94.5,1,
1775742410,25091.25,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,62.0,94.5,1,
1775742415,25093.75,0.8692,1.0610,-1.00,1,long,MTF_BREAKOUT,7,67.0,94.5,1,
1775742420,25093.00,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,65.5,94.5,1,
1775742425,25079.50,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,38.5,94.5,1,
1775742430,25087.00,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,53.5,94.5,1,
1775742435,25084.25,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,48.0,94.5,1,
1775742440,25082.75,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,45.0,94.5,1,
1775742445,25082.50,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,44.5,94.5,1,
1775742450,25084.50,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,48.5,94.5,1,
1775742455,25076.50,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,32.5,94.5,1,
1775742460,25078.25,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,36.0,94.5,1,
1775742465,25079.25,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,38.0,94.5,1,
1775742470,25079.00,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,37.5,94.5,1,
1775742475,25080.25,0.5617,0.9916,-2.00,1,long,MTF_BREAKOUT,8,40.0,94.5,1,
1775742480,25074.00,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,27.5,94.5,2,CHAIN_ENTRY_FADE_CALM
1775742485,25072.25,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,20.5,94.5,2,
1775742490,25071.75,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,18.5,94.5,2,
1775742495,25069.00,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,7.5,94.5,2,
1775742500,25064.00,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,-12.5,94.5,2,
1775742505,25063.00,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,-16.5,94.5,2,
1775742510,25065.75,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,-5.5,94.5,2,
1775742515,25066.50,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,-2.5,94.5,2,
1775742520,25065.50,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,-6.5,94.5,2,
1775742525,25067.75,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,2.5,94.5,2,
1775742530,25071.75,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,18.5,94.5,2,
1775742535,25072.50,-0.1834,0.8778,-13.50,1,long,MTF_BREAKOUT,9,21.5,94.5,2,
1775742540,25077.50,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,0.0,2,CHAIN_EXIT_breakout_overshot
1775742545,25074.75,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,5.5,2,
1775742550,25074.00,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,7.0,2,
1775742555,25074.75,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,7.0,2,
1775742560,25073.75,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,7.5,2,
1775742565,25079.00,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,7.5,2,
1775742570,25080.75,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,7.5,2,
1775742575,25078.25,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,7.5,2,
1775742580,25080.75,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,7.5,2,
1775742585,25078.50,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,7.5,2,
1775742590,25080.50,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,7.5,2,
1775742595,25077.00,-0.5534,0.8233,-7.75,1,short,MTF_BREAKOUT,0,7.0,7.5,2,
1775742600,25075.50,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,7.5,2,
1775742605,25070.50,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,14.0,2,
1775742610,25066.75,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,21.5,2,
1775742615,25071.00,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,21.5,2,
1775742620,25066.50,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,22.0,2,
1775742625,25067.75,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,22.0,2,
1775742630,25070.00,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,22.0,2,
1775742635,25068.75,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,22.0,2,
1775742640,25066.50,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,22.0,2,
1775742645,25062.00,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,31.0,2,
1775742650,25057.25,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,40.5,2,
1775742655,25055.25,-0.4228,0.7483,4.50,1,short,MTF_BREAKOUT,1,7.0,44.5,2,
1775742660,25051.75,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,51.5,2,
1775742665,25051.75,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,51.5,2,
1775742670,25042.50,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,70.0,2,
1775742675,25038.75,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,77.5,2,
1775742680,25041.25,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,77.5,2,
1775742685,25033.25,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,88.5,2,
1775742690,25033.75,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,88.5,2,
1775742695,25031.00,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,93.0,2,
1775742700,25034.00,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,93.0,2,
1775742705,25032.50,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,93.0,2,
1775742710,25031.50,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,93.0,2,
1775742715,25032.75,-1.4714,0.7213,-21.75,1,short,MTF_BREAKOUT,2,7.0,93.0,2,
1775742720,25036.75,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742725,25042.25,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742730,25037.50,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742735,25034.00,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742740,25044.25,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742745,25039.25,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742750,25039.50,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742755,25037.75,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742760,25033.75,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742765,25032.00,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742770,25032.25,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742775,25031.00,-2.1217,1.0402,-22.50,1,short,MTF_BREAKOUT,3,7.0,93.0,2,
1775742780,25030.50,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,94.0,94.0,1,CHAIN_EXIT_chain_ride_regime_shift
1775742785,25029.50,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,96.0,96.0,1,
1775742790,25031.75,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,91.5,96.0,1,
1775742795,25027.25,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,100.5,100.5,1,
1775742800,25022.00,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,111.0,111.0,1,
1775742805,25016.25,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,122.5,122.5,1,
1775742810,25018.25,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,118.5,122.5,1,
1775742815,25022.00,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,111.0,122.5,1,
1775742820,25020.00,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,115.0,122.5,1,
1775742825,25024.00,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,107.0,122.5,1,
1775742830,25029.00,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,97.0,122.5,1,
1775742835,25026.75,-1.8390,1.2671,-1.75,1,short,MTF_BREAKOUT,4,101.5,122.5,1,
1775742840,25026.50,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,102.0,122.5,1,
1775742845,25033.50,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,88.0,122.5,1,
1775742850,25030.50,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,94.0,122.5,1,
1775742855,25029.75,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,95.5,122.5,1,
1775742860,25027.75,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,99.5,122.5,1,
1775742865,25027.50,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,100.0,122.5,1,
1775742870,25026.25,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,102.5,122.5,1,
1775742875,25020.75,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,113.5,122.5,1,
1775742880,25022.50,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,110.0,122.5,1,
1775742885,25022.25,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,110.5,122.5,1,
1775742890,25022.25,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,110.5,122.5,1,
1775742895,25020.75,-1.5736,1.3256,-4.25,1,short,MTF_BREAKOUT,5,113.5,122.5,1,
1775742900,25020.00,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,115.0,122.5,1,
1775742905,25019.00,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,117.0,122.5,1,
1775742910,25016.75,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,121.5,122.5,1,
1775742915,25018.25,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,118.5,122.5,1,
1775742920,25018.50,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,118.0,122.5,1,
1775742925,25018.50,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,118.0,122.5,1,
1775742930,25018.50,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,118.0,122.5,1,
1775742935,25017.50,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,120.0,122.5,1,
1775742940,25016.00,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,123.0,123.0,1,
1775742945,25015.75,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,123.5,123.5,1,
1775742950,25017.50,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,120.0,123.5,1,
1775742955,25026.75,-1.3802,1.3684,-6.00,1,short,MTF_BREAKOUT,6,101.5,123.5,1,
1775742960,25022.00,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,111.0,123.5,1,
1775742965,25022.25,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,110.5,123.5,1,
1775742970,25019.75,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,115.5,123.5,1,
1775742975,25014.50,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,126.0,126.0,1,
1775742980,25011.50,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,132.0,132.0,1,
1775742985,25011.75,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,131.5,132.0,1,
1775742990,25007.00,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,141.0,141.0,1,
1775742995,25008.25,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,138.5,141.0,1,
1775743000,25011.25,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,132.5,141.0,1,
1775743005,25009.75,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,135.5,141.0,1,
1775743010,25007.75,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,139.5,141.0,1,
1775743015,25015.25,-0.8488,1.2848,6.00,1,short,MTF_BREAKOUT,7,124.5,141.0,1,
1775743020,25016.50,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,122.0,141.0,1,
1775743025,25024.25,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,106.5,141.0,1,
1775743030,25031.00,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,93.0,141.0,1,
1775743035,25031.25,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,92.5,141.0,1,
1775743040,25031.00,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,93.0,141.0,1,
1775743045,25026.00,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,103.0,141.0,1,
1775743050,25026.25,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,102.5,141.0,1,
1775743055,25033.75,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,87.5,141.0,1,
1775743060,25039.75,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,75.5,141.0,1,
1775743065,25033.00,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,89.0,141.0,1,
1775743070,25034.00,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,87.0,141.0,1,
1775743075,25034.50,-0.9314,1.1637,-11.50,1,short,MTF_BREAKOUT,8,86.0,141.0,1,
1775743080,25035.75,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,83.5,141.0,2,CHAIN_ENTRY_FADE_CALM
1775743085,25036.25,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,81.5,141.0,2,
1775743090,25028.50,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,112.5,141.0,2,
1775743095,25025.00,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,126.5,141.0,2,
1775743100,25026.75,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,119.5,141.0,2,
1775743105,25029.75,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,107.5,141.0,2,
1775743110,25026.25,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,121.5,141.0,2,
1775743115,25024.00,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,130.5,141.0,2,
1775743120,25025.25,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,125.5,141.0,2,
1775743125,25028.50,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,112.5,141.0,2,
1775743130,25026.75,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,119.5,141.0,2,
1775743135,25028.75,0.0985,1.0033,19.25,1,short,MTF_BREAKOUT,9,111.5,141.0,2,
1775743140,25026.25,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,121.5,141.0,3,CHAIN_ENTRY_FADE_CALM
1775743145,25027.25,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,115.5,141.0,3,
1775743150,25027.25,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,115.5,141.0,3,
1775743155,25025.75,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,124.5,141.0,3,
1775743160,25032.50,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,84.0,141.0,3,
1775743165,25033.00,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,81.0,141.0,3,
1775743170,25033.25,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,79.5,141.0,3,
1775743175,25031.25,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,91.5,141.0,3,
1775743180,25031.75,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,88.5,141.0,3,
1775743185,25032.50,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,84.0,141.0,3,
1775743190,25033.75,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,76.5,141.0,3,
1775743195,25028.00,0.1203,0.8455,-5.75,1,short,MTF_BREAKOUT,10,111.0,141.0,3,
1775743200,25032.75,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,0.0,0.0,1,CHAIN_EXIT_breakout_overshot CHAIN_EXIT_chain_ride_reversion_wick CHAIN_EXIT_chain_ride_reversion_wick
1775743205,25030.25,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,5.0,5.0,1,
1775743210,25031.00,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,3.5,5.0,1,
1775743215,25027.25,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,11.0,11.0,1,
1775743220,25022.50,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,20.5,20.5,1,
1775743225,25020.75,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,24.0,24.0,1,
1775743230,25020.50,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,24.5,24.5,1,
1775743235,25018.25,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,29.0,29.0,1,
1775743240,25018.00,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,29.5,29.5,1,
1775743245,25020.25,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,25.0,29.5,1,
1775743250,25017.50,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,30.5,30.5,1,
1775743255,25015.75,0.3447,0.4901,-0.75,1,short,FADE_CALM,0,34.0,34.0,1,
1775743260,25019.50,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,26.5,34.0,1,
1775743265,25019.75,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,26.0,34.0,1,
1775743270,25020.00,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,25.5,34.0,1,
1775743275,25017.25,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,31.0,34.0,1,
1775743280,25019.25,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,27.0,34.0,1,
1775743285,25015.50,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,34.5,34.5,1,
1775743290,25017.00,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,31.5,34.5,1,
1775743295,25011.25,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,43.0,43.0,1,
1775743300,25013.00,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,39.5,43.0,1,
1775743305,25015.00,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,35.5,43.0,1,
1775743310,25018.00,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,29.5,43.0,1,
1775743315,25021.25,0.0728,0.3056,-12.25,1,short,FADE_CALM,1,23.0,43.0,1,
1775743320,25022.75,0.8487,0.2889,5.50,1,short,FADE_CALM,2,20.0,43.0,1,
1775743325,25024.25,0.8487,0.2889,5.50,1,short,FADE_CALM,2,17.0,43.0,1,
1775743330,25025.50,0.8487,0.2889,5.50,1,short,FADE_CALM,2,14.5,43.0,1,
1775743335,25025.00,0.8487,0.2889,5.50,1,short,FADE_CALM,2,15.5,43.0,1,
1775743340,25023.25,0.8487,0.2889,5.50,1,short,FADE_CALM,2,19.0,43.0,1,
1775743345,25023.25,0.8487,0.2889,5.50,1,short,FADE_CALM,2,19.0,43.0,1,
1775743350,25017.25,0.8487,0.2889,5.50,1,short,FADE_CALM,2,31.0,43.0,1,
1775743355,25019.50,0.8487,0.2889,5.50,1,short,FADE_CALM,2,26.5,43.0,1,
1775743360,25019.50,0.8487,0.2889,5.50,1,short,FADE_CALM,2,26.5,43.0,1,
1775743365,25017.50,0.8487,0.2889,5.50,1,short,FADE_CALM,2,30.5,43.0,1,
1775743370,25024.00,0.8487,0.2889,5.50,1,short,FADE_CALM,2,17.5,43.0,1,
1775743375,25018.50,0.8487,0.2889,5.50,1,short,FADE_CALM,2,28.5,43.0,1,
1775743380,25022.75,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,20.0,43.0,1,
1775743385,25012.75,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,40.0,43.0,1,
1775743390,25013.75,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,38.0,43.0,1,
1775743395,25018.00,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,29.5,43.0,1,
1775743400,25020.75,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,24.0,43.0,1,
1775743405,25023.50,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,18.5,43.0,1,
1775743410,25022.00,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,21.5,43.0,1,
1775743415,25030.50,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,4.5,43.0,1,
1775743420,25030.75,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,4.0,43.0,1,
1775743425,25032.75,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,0.0,43.0,1,
1775743430,25027.75,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,10.0,43.0,1,
1775743435,25030.75,1.0099,0.2812,-2.75,1,short,FADE_CALM,3,4.0,43.0,1,
1775743440,25033.25,1.8119,0.2961,12.25,1,short,FADE_CALM,4,-1.0,43.0,1,
1775743445,25034.25,1.8119,0.2961,12.25,1,short,FADE_CALM,4,-3.0,43.0,1,
1775743450,25033.50,1.8119,0.2961,12.25,1,short,FADE_CALM,4,-1.5,43.0,1,
1775743455,25032.25,1.8119,0.2961,12.25,1,short,FADE_CALM,4,1.0,43.0,1,
1775743460,25031.75,1.8119,0.2961,12.25,1,short,FADE_CALM,4,2.0,43.0,1,
1775743465,25030.00,1.8119,0.2961,12.25,1,short,FADE_CALM,4,5.5,43.0,1,
1775743470,25029.50,1.8119,0.2961,12.25,1,short,FADE_CALM,4,6.5,43.0,1,
1775743475,25033.75,1.8119,0.2961,12.25,1,short,FADE_CALM,4,-2.0,43.0,1,
1775743480,25035.75,1.8119,0.2961,12.25,1,short,FADE_CALM,4,-6.0,43.0,1,
1775743485,25035.00,1.8119,0.2961,12.25,1,short,FADE_CALM,4,-4.5,43.0,1,
1775743490,25036.75,1.8119,0.2961,12.25,1,short,FADE_CALM,4,-8.0,43.0,1,
1775743495,25041.50,1.8119,0.2961,12.25,1,short,FADE_CALM,4,-17.5,43.0,1,
1775743500,25034.75,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-4.0,43.0,1,
1775743505,25033.25,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-1.0,43.0,1,
1775743510,25037.25,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-9.0,43.0,1,
1775743515,25051.75,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-38.0,43.0,1,
1775743520,25050.50,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-35.5,43.0,1,
1775743525,25047.00,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-28.5,43.0,1,
1775743530,25047.75,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-30.0,43.0,1,
1775743535,25047.00,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-28.5,43.0,1,
1775743540,25043.00,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-20.5,43.0,1,
1775743545,25045.00,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-24.5,43.0,1,
1775743550,25044.75,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-24.0,43.0,1,
1775743555,25049.00,1.9814,0.3789,10.75,1,short,FADE_CALM,5,-32.5,43.0,1,
1775743560,25048.00,1.8815,0.4992,7.50,1,short,FADE_CALM,6,-30.5,43.0,1,
1775743565,25047.00,1.8815,0.4992,7.50,1,short,FADE_CALM,6,-28.5,43.0,1,
1775743570,25038.50,1.8815,0.4992,7.50,1,short,FADE_CALM,6,-11.5,43.0,1,
1775743575,25037.25,1.8815,0.4992,7.50,1,short,FADE_CALM,6,-9.0,43.0,1,
1775743580,25039.00,1.8815,0.4992,7.50,1,short,FADE_CALM,6,-12.5,43.0,1,
1775743585,25037.50,1.8815,0.4992,7.50,1,short,FADE_CALM,6,-9.5,43.0,1,
