**DEPRECATED — LOOKAHEAD ARTIFACT, DO NOT QUOTE**

cell,tier,regime,direction,n,feature,entry_mean,entry_std,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_std,delta_mode,movement_score,mfe_coalescence,combined_score
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L2_1D_price_velocity_5,6.5522094458255715,71.8416353576009,6.5522094458255715,-100.10249849955241,71.8416353576009,10.964490062717909,0.0,0.0,0.0,0.0,0.0835806620054842,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L2_1D_price_accel_5,7.606532274130785,53.44834613024196,7.606532274130785,-17.299999237060547,53.44834613024196,7.026637658794344,0.0,0.0,0.0,0.0,0.12458516785099363,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L2_1D_vol_velocity_5,-80204.26954473519,160788.23827006368,-80204.26954473519,-128444.65781250002,160788.23827006368,2.00473415171971,0.0,0.0,0.0,0.0,0.33280814524894536,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L2_1D_vol_accel_5,-42309.550206194464,276886.59318977845,-42309.550206194464,43980.31562499993,276886.59318977845,6.54430481629748,0.0,0.0,0.0,0.0,0.13255031767006073,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L2_1D_price_mean_5,25188.286383285304,399.1829803862973,25188.286383285304,24921.663834635416,399.1829803862973,0.015847961005048407,0.0,0.0,0.0,0.0,0.9843992786190476,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L2_1D_price_sigma_5,203.30376965305646,94.98425703941025,203.30376965305646,192.1413496017456,94.98425703941025,0.46720361949758005,0.0,0.0,0.0,0.0,0.6815686566684137,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L2_1D_vol_mean_5,1509146.083693564,310806.47729121154,1509146.083693564,1556262.2708333333,310806.47729121154,0.20594856962457028,0.0,0.0,0.0,0.0,0.8292227589036528,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L2_1D_vol_sigma_5,919001.7379622959,166105.47430864195,919001.7379622959,1014490.5041666667,166105.47430864195,0.1807455497058666,0.0,0.0,0.0,0.0,0.8469225230187047,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L2_1D_vwap_5,25194.70202179395,399.1579699170242,25194.70202179395,24902.341992187503,399.1579699170242,0.01584293275513813,0.0,0.0,0.0,0.0,0.9844041512282126,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L3_1D_z_se_5,-0.03437751210961172,0.6436849238300743,-0.03437751210961172,0.5301504413286843,0.6436849238300743,18.724011259968528,0.0,0.0,0.0,0.0,0.050699626299118006,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L3_1D_z_high_5,0.10237988471308514,0.628828651327297,0.10237988471308514,0.6098479012648262,0.628828651327297,6.142111344328625,0.0,0.0,0.0,0.0,0.14001461917757352,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L3_1D_z_low_5,0.19277678739984486,0.6653352985779443,0.19277678739984486,1.0589547087748845,0.6653352985779443,3.4513247551840864,0.0,0.0,0.0,0.0,0.22465222265245496,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L3_1D_SE_high_5,140.2077129851386,84.48666293879339,140.2077129851386,142.32463932037354,84.48666293879339,0.602582134320589,0.0,0.0,0.0,0.0,0.623992978945786,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L3_1D_SE_low_5,184.1247328832445,100.46556600030084,184.1247328832445,130.1243479410807,100.46556600030084,0.5456386245730884,0.0,0.0,0.0,0.0,0.6469817615202286,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L3_1D_hurst_5,0.6509601869168589,0.0826476637160392,0.6509601869168589,0.6451733057697614,0.0826476637160392,0.12696270121754008,0.0,0.0,0.0,0.0,0.8873408134267683,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L3_1D_reversion_prob_5,0.981777131213922,0.008995829617261126,0.981777131213922,0.9865789711475372,0.008995829617261126,0.00916280215871213,0.0,0.0,0.0,0.0,0.9909203924885935,0.0
FADE_MOMENTUM|FLAT_SMOOTH|long,FADE_MOMENTUM,FLAT_SMOOTH,long,1041,L3_1D_swing_noise_5,7082.503362151777,1288.6897158378642,7082.503362151777,8382.716666666667,1288.6897158378642,0.18195398575092803,0.0,0.0,0.0,0.0,0.8460566249240848,0.0
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L0_time_of_day,0.5639811692993929,0.22520421673498137,0.5643067283620496,0.6166309763987858,0.22521558622793592,0.3991013661695017,0.00032555906265671993,0.0004068989894786,4.2438507080078125e-05,0.0014456170756083947,0.7147444954169601,0.0010332468472718634
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_5s_price_velocity_1b,0.7018581081081081,3.716612546689395,-0.5591216216216216,0.6874999999999982,3.542835702376983,6.336431226003547,-1.2609797297297298,4.245437461891573,0.29999999999999893,0.33928199766577133,0.1363060552459838,0.046246190717798376
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_5s_price_accel_1b,-0.02027027027027027,4.8792583774935885,-0.7525337837837838,-0.12499999999999822,4.500679603210003,5.980701066442922,-0.7322635135135135,6.092512032979671,0.22916666666666785,0.15007680608617224,0.14325208750266094,0.021498815757576225
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_5s_vol_velocity_1b,2.6835585585585586,186.9469202499476,15.637387387387387,-37.10000000000002,217.29988525932268,13.896175868520707,12.95382882882883,272.1530295934102,-39.79999999999973,0.06929148023107468,0.06713132342329863,0.004651628769871377
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_5s_vol_accel_1b,5.670045045045045,305.1397522152431,17.01126126126126,-32.74999999999977,341.18204020415357,20.056245975194518,11.341216216216216,446.5567839303267,31.5,0.03716728526468438,0.047491846418305436,0.0017651430035757372
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_5s_bar_range,4.042511261261262,3.540560139790989,4.451013513513513,2.5416666666666665,3.437381298169665,0.7722693466855567,0.40850225225225223,3.029765680142856,-0.7499999999999964,0.11537786000183281,0.5642483191791186,0.06510176357651781
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_5s_body,0.6759572072072072,3.6862935782457185,-0.5520833333333334,-0.4250000000000007,3.5022762298757724,6.343745623925927,-1.2280405405405406,4.134196245094209,-0.8374999999999986,0.33313693392587024,0.13617029390860155,0.04536335420449612
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_5s_price_velocity_9,0.751282531908621,1.0932574223836249,0.13419669588843175,-0.011574149131774902,1.3902279149131462,10.359628496881562,-0.6170858370060487,1.1428318694621096,0.06250007152557346,0.5644469672075693,0.08803104787049323,0.049688857990604254
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_5s_price_accel_9,-0.008320820926864808,0.5507773776679453,-0.11689814779412437,-0.0046296437581381245,0.527741934399507,4.514544878238292,-0.10857732604501082,0.6681649310693787,0.022685448328654267,0.1971346868086794,0.18133862758942054,0.03574813355615617
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_5s_vol_velocity_9,-2.4160410329397464,27.225149295723995,2.1433934487301753,6.927784729003918,28.054779345463984,13.088954509068161,4.559434510633215,29.324104549996278,2.748154703776038,0.16747142360691672,0.07097758739701826,0.011886717605562999
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_5s_vol_accel_9,3.2449949951506816,29.092560114683888,2.294919904027772,0.08332977294921307,28.922056776845555,12.602643223445394,-0.9500751113015655,38.13969369093274,2.1796259562174214,0.032656978537594465,0.07351512375744804,0.0024007818187355813
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_5s_price_mean_9,25255.713178754926,450.02364509842363,25254.929518141187,24841.92431640625,450.33851656489855,0.01783170751838409,-0.7836606137387387,5.3299023112874675,-0.08128255208333002,0.0017413765304834256,0.9824806916637916,0.0017108688181164497
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_5s_price_sigma_9,3.7718376225649237,2.77790967007913,3.9850654558756866,1.6948032513260842,2.903631301938825,0.7286282582027941,0.21322783250529487,1.8511613728511267,-0.12821367581685372,0.0767583750923271,0.5784933777720791,0.044404211679456525
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_5s_vol_mean_9,190.1763015366621,240.7564218617221,188.88776308741117,34.16111175020536,241.69487572769913,1.279568733183899,-1.2885384301881533,69.95081724025391,14.61110432942715,0.005352041786544205,0.4386794683761472,0.002347830845648137
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_5s_vol_sigma_9,98.426534117275,137.3550622399158,100.33512092596507,26.932436765233675,139.40663381798555,1.389410134073097,1.908586837686934,74.90517181197718,-7.153021240234352,0.013895278459699883,0.41851333337042246,0.005815359306279228
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_5s_vwap_9,25256.330988703547,449.95800787445637,25255.299237225507,24841.9052734375,450.33495059645173,0.017831305278405585,-1.0317514780405406,5.650288419828854,0.5973632812499972,0.002292995035052512,0.982481079933449,0.002252824238320429
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_5s_z_se_9,0.006550748300788975,0.9115625461112437,-0.14808069965602863,-0.5193437516689302,0.913605981466798,6.169649276299887,-0.15463144820485566,0.993213865955371,-0.004862864812215095,0.1696333934461055,0.1394768365177383,0.023659929085631637
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_5s_z_high_9,0.0005595940469393834,0.9260667449270463,-0.07983013356801313,0.19693955183029188,0.9237503287171595,11.571449118648273,-0.08038972706013771,0.9858920379309741,0.03247257073720311,0.08680770302324478,0.0795453245335589,0.006905146908996808
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_5s_z_low_9,-0.029832085912575978,0.9504598445220649,-0.1451701941120707,-1.15255313316981,0.9590680544943695,6.606508039480705,-0.11533810873725661,1.016229551347287,0.08985245227813721,0.12134979639661068,0.13146636995709662,0.01595341722729517
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_5s_SE_high_9,2.3421111799575187,1.5558665158032818,2.249661746862772,1.418174833059311,1.499096740012906,0.6663653956437878,-0.09244943366528631,1.0471686919799474,0.22221788565317802,0.05941990052927868,0.6001084771768544,0.0356583860206256
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_5s_SE_low_9,2.183955023484724,1.5506387680328364,2.2272345798241124,1.1924478113651276,1.5333152589858092,0.6884390503253128,0.04327955654075554,1.0611152416178184,-0.04451749324798593,0.027910792252247015,0.5922630134663903,0.016530529927550195
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_5s_hurst_9,0.608040595041202,0.13330112434532307,0.6206686574764348,0.6650854830940565,0.1364729130811189,0.21988046510355713,0.012628062401671667,0.11245212096494171,0.0013791382312774436,0.09473335179247779,0.8197524500198541,0.0776578972304764
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_5s_reversion_prob_9,0.9711713835194304,0.024990722239454165,0.9704755612456046,0.9974867463111877,0.025328358356642752,0.026098914148990855,-0.00069582227382574,0.0302577483547254,-0.00047823786735533974,0.027843222749440438,0.974564913977483,0.02713502798366432
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_5s_swing_noise_9,122.3231981981982,88.88154026895764,113.95608108108108,77.08333333333334,73.062552546719,0.6411465878221465,-8.367117117117116,53.10647472253033,-22.866666666666788,0.09413785012842807,0.6093300911815754,0.05736102480239256
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_15s_price_velocity_1b,2.2052364864864864,5.463307493899915,0.45974099099099097,-1.3499999999999996,6.292009558142866,13.685987722304631,-1.7454954954954955,4.77690424531397,-0.6999999999999975,0.3194942801819124,0.0680921173916842,0.021755042032118425
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_15s_price_accel_1b,0.06897522522522523,7.886205938694115,-0.30574324324324326,-0.5625,7.541886839859581,24.66738679114294,-0.37471846846846846,7.4183050571367035,-0.3916666666666657,0.047515683883218855,0.0389599458697163,0.0018512084720527578
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_15s_vol_velocity_1b,-25.091216216216218,510.9755459623227,15.592342342342342,91.74999999999955,515.835607878881,33.08262457001635,40.68355855855856,439.2559665435331,-118.25000000000023,0.07961938468475903,0.02934046343601526,0.0023360696451412057
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_15s_vol_accel_1b,-11.837837837837839,951.522244517458,9.411036036036036,163.7499999999991,933.3811906399058,99.17943009312388,21.248873873873872,764.1215809930201,-161.6500000000001,0.022331452571166536,0.009982089128181595,0.0002229145499271444
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_15s_bar_range,7.6894707207207205,5.504789995589216,8.055743243243244,5.395833333333332,5.698752304317837,0.7074148383636317,0.3662725225225225,3.3055385139448785,0.13750000000000107,0.06653705640895766,0.5856807481879385,0.03896947297982139
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_15s_body,2.162725225225225,5.440516917527619,0.42257882882882886,-0.012500000000001066,6.244219380311817,14.776460518899116,-1.7401463963963963,4.774427620164507,0.22916666666666785,0.3198494596111534,0.06338557364004865,0.020273841475912532
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_15s_price_velocity_12,1.571626313152379,2.0458344699167688,1.16868430880729,0.7322915315628049,1.81889808689864,1.556363915551267,-0.40294200407030684,1.2837587595557516,0.16666668653487982,0.19695728554702793,0.39118061161661916,0.0770458714226355
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_15s_price_accel_12,0.15547578840784998,0.6221778344558878,-0.0550394145570494,0.30034716924031635,1.1893100959159655,21.60833478130882,-0.21051520217621178,1.1112300048772832,0.4166666666666661,0.3383521401432778,0.04423147523570548,0.014965814307695342
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_15s_vol_velocity_12,6.066535336494043,47.53631057884229,5.975600587875322,10.061115010579428,45.390249391201294,7.595930940113285,-0.09093477476287533,36.34162374111442,-0.2833343505859318,0.0019129539851465904,0.11633411284558566,0.00022254180477645623
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_15s_vol_accel_12,-0.6910659921112227,53.99837938204399,2.4524212631875195,-0.09721628824871686,53.66031610157128,21.88054593517372,3.143487294347168,48.40593400408548,6.14582214355471,0.05821447477244573,0.043705250863910715,0.002544278223840542
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_15s_price_mean_12,25247.89839131123,449.77306286988323,25249.908616624438,24840.07763671875,449.9843379642081,0.01782122639714982,2.010225313203829,4.683465047334326,-0.9757161458333332,0.0044694213129898045,0.9824908088621488,0.00439116536094508
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_15s_price_sigma_12,8.709169516558045,8.281084444734928,8.023974246135703,3.5261333922545117,7.159014551031254,0.8922030818430147,-0.6851952697511192,2.4465964162961735,0.28125225702921597,0.08274221501315818,0.528484500208083,0.04372797814733864
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_15s_vol_mean_12,568.9481034947408,689.103520613213,561.812498670709,62.41944436629613,677.2757115688823,1.2055191245680152,-7.135604819735965,79.03757316920978,5.534744262695369,0.01035490983034863,0.4534079930936284,0.004694998884843857
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_15s_vol_sigma_12,274.3333822903601,318.3216593967876,267.2160426347374,43.696412513653435,309.3809988080132,1.1577935057997693,-7.11733979899604,70.42060633229416,-3.7968953450521212,0.022358955442934297,0.4634363748487407,0.010361953255877989
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_15s_vwap_12,25249.26741316512,449.8180544976298,25250.882891680743,24840.44921875,450.0280803567819,0.017822271097896934,1.615478515625,4.065515841967293,-0.6713867187499982,0.003591404345531713,0.9824898004258911,0.0035285181386901306
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_15s_z_se_12,0.3524126414170799,0.9824731125429075,-0.09232529553349826,-1.4837501764297485,1.2563058817505968,13.607385435281634,-0.4447379378383761,0.8034267362399411,-0.004281123479207283,0.4526718662402899,0.06845852082362881,0.030989246381281803
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_15s_z_high_12,0.3414386329663234,0.9985100054306858,-0.05728099844418466,-1.570907239119212,1.2325299065529247,21.517255984179773,-0.39871963059009463,0.8250489913651903,-0.05721119642257699,0.3993146067863395,0.04441038467131974,0.01773371529225812
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_15s_z_low_12,0.4096568034031546,0.982268596802267,-0.1080719459070908,1.1894230842590334,1.2266731041340744,11.350522967252227,-0.5177287508708399,0.9535515299708125,-0.07165470918019623,0.5270745211943139,0.08096823127664547,0.04267629173208838
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_15s_SE_high_12,5.090850054949254,4.73783665027887,5.136448691624242,2.7472186138232546,4.920853632655487,0.9580264357900985,0.045598636809233074,1.3620607090014818,0.2572954098383575,0.009624358154459542,0.5107183344010788,0.004915336166325018
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_15s_SE_low_12,4.830053313895389,4.686440077703876,4.968212330864893,2.4201189587513605,4.86227271716099,0.9786765124659114,0.13815901931878682,1.4537793680731355,-0.31668758392333984,0.029480590170481238,0.5053883207790025,0.01489914596183348
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_15s_hurst_12,0.6050248253452886,0.14653306744022046,0.5916004469198687,0.4996469937264919,0.1453353885668869,0.2456647714239681,-0.013424378425419868,0.075696689232379,0.008755043148994474,0.09161330318348222,0.8027842024117459,0.07354571252645724
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_15s_reversion_prob_12,0.9628793719384048,0.035592652099078546,0.9484207556994112,0.9622161328792572,0.04027453301310014,0.04246483722659544,-0.014458616238993567,0.0330855354718338,0.005173675219217924,0.4062247396603285,0.9592649692246981,0.389677162388576
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_15s_swing_noise_12,207.22747747747746,141.59422120701984,204.0855855855856,119.60000000000001,140.65995309553205,0.6892204204032073,-3.141891891891892,20.366631692816444,-2.200000000000003,0.0221894076261492,0.5919890547861751,0.013135886446869211
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_1m_price_velocity_1b,9.85275900900901,10.78447153477006,7.586993243243243,3.962500000000002,12.74798351268129,1.6802418433724422,-2.265765765765766,7.463285080202791,1.1208333333333371,0.21009520570856421,0.373100659730668,0.07838665985611572
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_1m_price_accel_1b,3.581925675675676,22.068452254698318,1.6951013513513513,3.76666666666668,22.840969645772425,13.474692606175662,-1.8868243243243243,10.051472307364461,-1.01250000000001,0.08549871565356948,0.0690860957954539,0.005906772460030775
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_1m_vol_velocity_1b,254.35135135135135,1960.0979832726998,169.11824324324326,277.0,1960.7685506496512,11.594068818639938,-85.23310810810811,1059.678909142024,158.9999999999991,0.043484105812789116,0.07940245637850915,0.0034527448149584638
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_1m_vol_accel_1b,88.42567567567568,3239.766559042257,15.23536036036036,252.39999999999964,3219.8677330372047,211.3417508268932,-73.19031531531532,2028.279825490505,241.45000000000164,0.022591231183313812,0.00470938944463742,0.0001063909056760618
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_1m_bar_range,18.502533783783782,12.11144672058319,18.47240990990991,13.241666666666667,12.240105585037849,0.6626155247059231,-0.030123873873873875,3.8138714763096586,-1.0625,0.0024872234148701376,0.6014619646817481,0.0014959702817102394
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L1_1m_body,9.809966216216216,10.768786972506188,7.548986486486487,4.737500000000004,12.723364427350525,1.6854400852520721,-2.26097972972973,7.452341479166909,-0.5916666666666686,0.2099567699957558,0.3723784438505296,0.07818337528690311
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_1m_price_velocity_15,-0.0397710253794988,3.8759355309467307,-0.10420420977312166,2.0458332061767575,3.9033694571406956,37.45884610266031,-0.06443318523265221,0.5660107862329778,0.04833326339721733,0.016623905300171476,0.026001820162015393,0.0004322517960054332
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_1m_price_accel_15,0.677327326821952,1.0045726728263582,0.5045983485944636,0.2102777798970541,1.1170001685832367,2.213642140713681,-0.17272897802192616,0.7410462947611495,0.16472218036651665,0.17194273995530024,0.3111734151512967,0.053504009602362096
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_1m_vol_velocity_15,65.96351342726298,181.72040052770006,59.87139645707164,16.700012207031307,184.20793495087466,3.0767268821423515,-6.092116884551607,57.63264873736078,5.648893737793031,0.033524672336331586,0.24529482325156216,0.008223428575306991
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_1m_vol_accel_15,19.392492391311706,167.1966752266987,10.781156009465859,10.516647338867244,166.40563783754354,15.434860388945243,-8.611336359838107,87.3940578649349,-18.97332153320309,0.051504232055515825,0.06084627288179709,0.0031338405582173167
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_1m_price_mean_15,25248.693387968047,448.14461000086436,25248.45225621129,24856.304036458336,448.1942285770031,0.01775135457923938,-0.24113175675675674,1.9641763072763778,-0.0006835937500007105,0.0005380668457794318,0.9825582599331659,0.0005286820237167656
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_1m_price_sigma_15,19.484136271047163,13.709293623003632,19.401657303711314,11.434138798713683,13.619492331671266,0.7019757187993426,-0.08247896733584704,1.1300459018556115,0.03767910003662234,0.006016281334250106,0.587552447989945,0.0035348808257348622
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_1m_vol_mean_15,2897.8402386270127,2787.6873581366026,2898.296546588073,695.0033098220825,2780.2424753296136,0.9592677735487645,0.45630796106012017,66.57941824812714,-4.023413085937477,0.000163686921249652,0.5103947574193645,8.354494646393874e-05
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_1m_vol_sigma_15,1149.8568290676083,1089.9076384898951,1148.9567371660526,347.90069408416747,1090.9182706129473,0.9494859426158556,-0.9000919015557917,65.92953375162482,-25.237196858723962,0.0008258423647732889,0.5129557377870506,0.000423620579518085
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L2_1m_vwap_15,25249.16070391681,448.6497213212252,25249.02530484586,24854.935319010416,448.7067793729257,0.017771251521808595,-0.13539907094594594,1.8780209860654717,0.43896484375,0.00030179238838465885,0.9825390513877883,0.0002965228069995177
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_1m_z_se_15,1.523700784724038,0.37603283605218824,1.3686927045954533,1.1443077643712363,0.6087662470037577,0.4447793467151501,-0.15500807970225275,0.4871244251369198,-0.031786686182022406,0.41221953092553915,0.6921472142258952,0.28531659997961717
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_1m_z_high_15,1.3931789974414461,0.5630603732096133,1.3302051679118876,1.3503251224756239,0.5715805156237159,0.4296935009814796,-0.06297382933867944,0.2882735406446537,-0.033094237248102676,0.11184205499646092,0.6994506160330892,0.07822799426568124
FADE_MOMENTUM|FLAT_SMOOTH|short,FADE_MOMENTUM,FLAT_SMOOTH,short,888,L3_1m_z_low_15,1.248991107605901,0.7309754568555787,1.182197809898974,1.2306197166442872,0.7567508336775606,0.6401220060983107,-0.06679329773629303,0.4072287487238485,0.06847335894902562,0.09137556811037233,0.6097107387632106,0.05571266513748318
