template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,21284.0,1748330520,9,2,WORKER_BYPASS,64.0,1.25,0.0,0.0,60.19,10,0.6794,0.0898,0.064,"{""1h"": {""d"": 0.84, ""c"": 0.681, ""m"": 0.124, ""mfe"": -206.2}, ""30m"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.087, ""mfe"": 412.2}, ""15m"": {""d"": 0.778, ""c"": 0.556, ""m"": 0.052, ""mfe"": 397.6}, ""5m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.064, ""mfe"": 509.9}, ""3m"": {""d"": 0.321, ""c"": 0.358, ""m"": 0.092, ""mfe"": 77.2}, ""1m"": {""d"": 0.781, ""c"": 0.561, ""m"": 0.053, ""mfe"": 970.8}, ""30s"": {""d"": 0.395, ""c"": 0.209, ""m"": 0.203, ""mfe"": 1453.7}, ""15s"": {""d"": 0.58, ""c"": 0.16, ""m"": 0.055, ""mfe"": 676.5}, ""5s"": {""d"": 0.463, ""c"": 0.075, ""m"": 0.098, ""mfe"": -125.2}, ""1s"": {""d"": 0.596, ""c"": 0.192, ""m"": 0.12, ""mfe"": 164.9}}",2.4196,L2_ROCHE,0.4509,0.1951,30.03,0.0,0.2762,-3.4129,0.0,21283.75,1748330581.0,4,trail_stop,-0.5,128.0,-0.0039,LOSS,"{""1h"": {""d"": 0.84, ""c"": 0.681, ""m"": 0.124, ""mfe"": -206.2}, ""30m"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.087, ""mfe"": 412.2}, ""15m"": {""d"": 0.778, ""c"": 0.556, ""m"": 0.052, ""mfe"": 397.6}, ""5m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.064, ""mfe"": 509.9}, ""3m"": {""d"": 0.321, ""c"": 0.358, ""m"": 0.092, ""mfe"": 77.2}, ""1m"": {""d"": 0.781, ""c"": 0.561, ""m"": 0.053, ""mfe"": 970.8}, ""30s"": {""d"": 0.457, ""c"": 0.087, ""m"": 0.249, ""mfe"": 1493.7}, ""15s"": {""d"": 0.454, ""c"": 0.091, ""m"": 0.07, ""mfe"": 570.2}, ""5s"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.103, ""mfe"": 367.4}, ""1s"": {""d"": 0.741, ""c"": 0.481, ""m"": 0.099, ""mfe"": 249.9}}",0.680582391557178,0.06402467708851489,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21286.75,1748330580,8,2,WORKER_BYPASS,71.25,4.75,0.0,0.0,44.76,10,0.6836,0.0926,0.064,"{""1h"": {""d"": 0.84, ""c"": 0.681, ""m"": 0.124, ""mfe"": -206.2}, ""30m"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.087, ""mfe"": 412.2}, ""15m"": {""d"": 0.778, ""c"": 0.556, ""m"": 0.052, ""mfe"": 397.6}, ""5m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.064, ""mfe"": 509.9}, ""3m"": {""d"": 0.321, ""c"": 0.358, ""m"": 0.092, ""mfe"": 77.2}, ""1m"": {""d"": 0.781, ""c"": 0.561, ""m"": 0.053, ""mfe"": 970.8}, ""30s"": {""d"": 0.457, ""c"": 0.087, ""m"": 0.249, ""mfe"": 1493.7}, ""15s"": {""d"": 0.454, ""c"": 0.091, ""m"": 0.07, ""mfe"": 570.2}, ""5s"": {""d"": 0.615, ""c"": 0.23, ""m"": 0.103, ""mfe"": 367.4}, ""1s"": {""d"": 0.741, ""c"": 0.481, ""m"": 0.099, ""mfe"": 249.9}}",2.6494,L2_ROCHE,0.5477,0.1402,47.01,0.0,0.3854,192.3188,0.0,21282.75,1748330595,1,trail_stop,-8.0,142.5,-0.0561,LOSS,"{""1h"": {""d"": 0.84, ""c"": 0.681, ""m"": 0.124, ""mfe"": -206.2}, ""30m"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.087, ""mfe"": 412.2}, ""15m"": {""d"": 0.778, ""c"": 0.556, ""m"": 0.052, ""mfe"": 397.6}, ""5m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.064, ""mfe"": 509.9}, ""3m"": {""d"": 0.528, ""c"": 0.056, ""m"": 0.014, ""mfe"": 959.2}, ""1m"": {""d"": 0.394, ""c"": 0.213, ""m"": 0.069, ""mfe"": 1094.4}, ""30s"": {""d"": 0.483, ""c"": 0.035, ""m"": 0.26, ""mfe"": 1506.0}, ""15s"": {""d"": 0.528, ""c"": 0.055, ""m"": 0.048, ""mfe"": 844.7}, ""5s"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.003, ""mfe"": 1193.1}, ""1s"": {""d"": 0.767, ""c"": 0.535, ""m"": 0.145, ""mfe"": -33.9}}",0.6872414418104038,0.06402467708851489,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21282.75,1748330580,8,2,WORKER_BYPASS,71.25,4.75,0.0,0.0,44.76,10,0.6872,0.0844,0.064,"{""1h"": {""d"": 0.84, ""c"": 0.681, ""m"": 0.124, ""mfe"": -206.2}, ""30m"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.087, ""mfe"": 412.2}, ""15m"": {""d"": 0.778, ""c"": 0.556, ""m"": 0.052, ""mfe"": 397.6}, ""5m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.064, ""mfe"": 509.9}, ""3m"": {""d"": 0.528, ""c"": 0.056, ""m"": 0.014, ""mfe"": 959.2}, ""1m"": {""d"": 0.394, ""c"": 0.213, ""m"": 0.069, ""mfe"": 1094.4}, ""30s"": {""d"": 0.483, ""c"": 0.035, ""m"": 0.26, ""mfe"": 1506.0}, ""15s"": {""d"": 0.528, ""c"": 0.055, ""m"": 0.048, ""mfe"": 844.7}, ""5s"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.003, ""mfe"": 1193.1}, ""1s"": {""d"": 0.767, ""c"": 0.535, ""m"": 0.145, ""mfe"": -33.9}}",2.6494,L2_ROCHE,0.5477,0.1402,47.01,0.0,0.3854,192.3188,0.0,21283.0,1748330625.0,3,trail_stop,0.5,142.5,0.0035,WIN,"{""1h"": {""d"": 0.84, ""c"": 0.681, ""m"": 0.124, ""mfe"": -206.2}, ""30m"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.087, ""mfe"": 412.2}, ""15m"": {""d"": 0.778, ""c"": 0.556, ""m"": 0.052, ""mfe"": 397.6}, ""5m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.064, ""mfe"": 509.9}, ""3m"": {""d"": 0.528, ""c"": 0.056, ""m"": 0.014, ""mfe"": 959.2}, ""1m"": {""d"": 0.394, ""c"": 0.213, ""m"": 0.069, ""mfe"": 1094.4}, ""30s"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.168, ""mfe"": -87.4}, ""15s"": {""d"": 0.678, ""c"": 0.355, ""m"": 0.113, ""mfe"": 237.1}, ""5s"": {""d"": 0.758, ""c"": 0.515, ""m"": 0.054, ""mfe"": 884.9}, ""1s"": {""d"": 0.728, ""c"": 0.456, ""m"": 0.163, ""mfe"": -244.8}}",0.7053938874782854,0.06402467708851489,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21288.5,1748330580,8,2,WORKER_BYPASS,71.25,4.75,0.0,0.0,44.76,10,0.7079,0.0819,0.064,"{""1h"": {""d"": 0.84, ""c"": 0.681, ""m"": 0.124, ""mfe"": -206.2}, ""30m"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.087, ""mfe"": 412.2}, ""15m"": {""d"": 0.778, ""c"": 0.556, ""m"": 0.052, ""mfe"": 397.6}, ""5m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.064, ""mfe"": 509.9}, ""3m"": {""d"": 0.528, ""c"": 0.056, ""m"": 0.014, ""mfe"": 959.2}, ""1m"": {""d"": 0.394, ""c"": 0.213, ""m"": 0.069, ""mfe"": 1094.4}, ""30s"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.168, ""mfe"": -87.4}, ""15s"": {""d"": 0.678, ""c"": 0.355, ""m"": 0.113, ""mfe"": 237.1}, ""5s"": {""d"": 0.758, ""c"": 0.515, ""m"": 0.054, ""mfe"": 884.9}, ""1s"": {""d"": 0.728, ""c"": 0.456, ""m"": 0.163, ""mfe"": -244.8}}",2.6494,L2_ROCHE,0.5477,0.1402,47.01,0.0,0.3854,192.3188,0.0,21287.75,1748330655,5,trail_stop,-1.5,142.5,-0.0105,LOSS,"{""1h"": {""d"": 0.84, ""c"": 0.681, ""m"": 0.124, ""mfe"": -206.2}, ""30m"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.087, ""mfe"": 412.2}, ""15m"": {""d"": 0.778, ""c"": 0.556, ""m"": 0.052, ""mfe"": 397.6}, ""5m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.064, ""mfe"": 509.9}, ""3m"": {""d"": 0.528, ""c"": 0.056, ""m"": 0.014, ""mfe"": 959.2}, ""1m"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.062, ""mfe"": 924.4}, ""30s"": {""d"": 0.699, ""c"": 0.398, ""m"": 0.127, ""mfe"": -5.3}, ""15s"": {""d"": 0.482, ""c"": 0.035, ""m"": 0.243, ""mfe"": 346.6}, ""5s"": {""d"": 0.163, ""c"": 0.674, ""m"": 0.249, ""mfe"": -794.1}, ""1s"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.045, ""mfe"": 957.4}}",0.7189215858097429,0.06402467708851489,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21287.75,1748330640,6,2,WORKER_BYPASS,64.5,23.0,0.0,0.0,40.03,10,0.7189,0.0847,0.064,"{""1h"": {""d"": 0.84, ""c"": 0.681, ""m"": 0.124, ""mfe"": -206.2}, ""30m"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.087, ""mfe"": 412.2}, ""15m"": {""d"": 0.778, ""c"": 0.556, ""m"": 0.052, ""mfe"": 397.6}, ""5m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.064, ""mfe"": 509.9}, ""3m"": {""d"": 0.528, ""c"": 0.056, ""m"": 0.014, ""mfe"": 959.2}, ""1m"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.062, ""mfe"": 924.4}, ""30s"": {""d"": 0.699, ""c"": 0.398, ""m"": 0.127, ""mfe"": -5.3}, ""15s"": {""d"": 0.482, ""c"": 0.035, ""m"": 0.243, ""mfe"": 346.6}, ""5s"": {""d"": 0.163, ""c"": 0.674, ""m"": 0.249, ""mfe"": -794.1}, ""1s"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.045, ""mfe"": 957.4}}",2.4673,L2_ROCHE,0.5614,0.1824,32.38,0.0,0.3773,380.844,0.0,21289.0,1748330700.0,4,trail_stop,2.5,129.0,0.0194,WIN,"{""1h"": {""d"": 0.84, ""c"": 0.681, ""m"": 0.124, ""mfe"": -206.2}, ""30m"": {""d"": 0.775, ""c"": 0.55, ""m"": 0.087, ""mfe"": 412.2}, ""15m"": {""d"": 0.778, ""c"": 0.556, ""m"": 0.052, ""mfe"": 397.6}, ""5m"": {""d"": 0.767, ""c"": 0.534, ""m"": 0.064, ""mfe"": 509.9}, ""3m"": {""d"": 0.528, ""c"": 0.056, ""m"": 0.014, ""mfe"": 959.2}, ""1m"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.062, ""mfe"": 924.4}, ""30s"": {""d"": 0.642, ""c"": 0.285, ""m"": 0.184, ""mfe"": -231.5}, ""15s"": {""d"": 0.618, ""c"": 0.235, ""m"": 0.025, ""mfe"": 1355.1}, ""5s"": {""d"": 0.429, ""c"": 0.141, ""m"": 0.032, ""mfe"": 599.1}, ""1s"": {""d"": 0.675, ""c"": 0.349, ""m"": 0.063, ""mfe"": 342.2}}",0.7306779928788149,0.06402467708851489,aligned_fresh,-1.0,-1,0,0.0
-1,SHORT,21449.75,1748403720,6,-1,WORKER_BYPASS,12.75,14.75,0.0,0.0,4.49,10,0.6516,0.1461,0.0805,"{""1h"": {""d"": 0.2, ""c"": 0.599, ""m"": 0.17, ""mfe"": -647.3}, ""30m"": {""d"": 0.176, ""c"": 0.647, ""m"": 0.269, ""mfe"": -1206.3}, ""15m"": {""d"": 0.55, ""c"": 0.101, ""m"": 0.109, ""mfe"": -281.8}, ""5m"": {""d"": 0.349, ""c"": 0.302, ""m"": 0.081, ""mfe"": 249.0}, ""3m"": {""d"": 0.294, ""c"": 0.411, ""m"": 0.098, ""mfe"": -87.6}, ""1m"": {""d"": 0.345, ""c"": 0.31, ""m"": 0.102, ""mfe"": 590.1}, ""30s"": {""d"": 0.651, ""c"": 0.302, ""m"": 0.048, ""mfe"": 873.8}, ""15s"": {""d"": 0.484, ""c"": 0.031, ""m"": 0.117, ""mfe"": -19.3}, ""5s"": {""d"": 0.181, ""c"": 0.638, ""m"": 0.211, ""mfe"": 167.7}, ""1s"": {""d"": 0.371, ""c"": 0.257, ""m"": 0.198, ""mfe"": 1444.7}}",-2.5617,L3_ROCHE,0.6463,0.1594,44.22,0.0,0.4088,-999.3998,0.0,21451.75,1748403792.0,4,trail_stop,-4.0,29.5,-0.1356,LOSS,"{""1h"": {""d"": 0.2, ""c"": 0.599, ""m"": 0.17, ""mfe"": -647.3}, ""30m"": {""d"": 0.176, ""c"": 0.647, ""m"": 0.269, ""mfe"": -1206.3}, ""15m"": {""d"": 0.55, ""c"": 0.101, ""m"": 0.109, ""mfe"": -281.8}, ""5m"": {""d"": 0.349, ""c"": 0.302, ""m"": 0.081, ""mfe"": 249.0}, ""3m"": {""d"": 0.294, ""c"": 0.411, ""m"": 0.098, ""mfe"": -87.6}, ""1m"": {""d"": 0.345, ""c"": 0.31, ""m"": 0.102, ""mfe"": 590.1}, ""30s"": {""d"": 0.609, ""c"": 0.218, ""m"": 0.063, ""mfe"": 644.1}, ""15s"": {""d"": 0.589, ""c"": 0.179, ""m"": 0.068, ""mfe"": 368.3}, ""5s"": {""d"": 0.542, ""c"": 0.083, ""m"": 0.146, ""mfe"": 56.6}, ""1s"": {""d"": 0.457, ""c"": 0.086, ""m"": 0.049, ""mfe"": 529.9}}",0.644951721335338,0.08051566302637615,aligned_fresh,-1.0,-1,0,0.0
-1,SHORT,21445.5,1748409300,5,1,WORKER_BYPASS,64.25,30.5,0.0,0.0,4.12,10,0.6539,0.1437,0.1172,"{""1h"": {""d"": 0.183, ""c"": 0.635, ""m"": 0.227, ""mfe"": -456.4}, ""30m"": {""d"": 0.158, ""c"": 0.684, ""m"": 0.179, ""mfe"": 1094.4}, ""15m"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.126, ""mfe"": -82.5}, ""5m"": {""d"": 0.407, ""c"": 0.186, ""m"": 0.117, ""mfe"": 64.2}, ""3m"": {""d"": 0.408, ""c"": 0.184, ""m"": 0.051, ""mfe"": 249.0}, ""1m"": {""d"": 0.619, ""c"": 0.239, ""m"": 0.113, ""mfe"": -311.7}, ""30s"": {""d"": 0.438, ""c"": 0.125, ""m"": 0.124, ""mfe"": -394.0}, ""15s"": {""d"": 0.468, ""c"": 0.063, ""m"": 0.002, ""mfe"": 1278.5}, ""5s"": {""d"": 0.5, ""c"": 0.001, ""m"": 0.074, ""mfe"": 513.2}, ""1s"": {""d"": 0.578, ""c"": 0.156, ""m"": 0.153, ""mfe"": 275.9}}",2.6632,L2_ROCHE,0.5687,0.1374,21.88,0.0,0.5613,595.9866,0.0,21449.25,1748409360,4,trail_stop,-7.5,61.0,-0.123,LOSS,"{""1h"": {""d"": 0.348, ""c"": 0.305, ""m"": 0.3, ""mfe"": -1137.7}, ""30m"": {""d"": 0.551, ""c"": 0.103, ""m"": 0.161, ""mfe"": 237.5}, ""15m"": {""d"": 0.41, ""c"": 0.179, ""m"": 0.153, ""mfe"": -35.8}, ""5m"": {""d"": 0.489, ""c"": 0.022, ""m"": 0.063, ""mfe"": 402.7}, ""3m"": {""d"": 0.548, ""c"": 0.096, ""m"": 0.007, ""mfe"": 998.4}, ""1m"": {""d"": 0.401, ""c"": 0.199, ""m"": 0.061, ""mfe"": 122.5}, ""30s"": {""d"": 0.413, ""c"": 0.173, ""m"": 0.044, ""mfe"": 559.2}, ""15s"": {""d"": 0.37, ""c"": 0.26, ""m"": 0.143, ""mfe"": 854.2}, ""5s"": {""d"": 0.375, ""c"": 0.25, ""m"": 0.104, ""mfe"": 55.0}, ""1s"": {""d"": 0.711, ""c"": 0.423, ""m"": 0.123, ""mfe"": -174.9}}",0.5450260398970592,0.06339524461364732,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21458.0,1748428200,6,2,WORKER_BYPASS,68.75,50.25,0.0,0.0,17.77,10,0.689,0.0783,0.1062,"{""1h"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.035, ""mfe"": 1047.3}, ""30m"": {""d"": 0.693, ""c"": 0.387, ""m"": 0.044, ""mfe"": 482.5}, ""15m"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.081, ""mfe"": 307.9}, ""5m"": {""d"": 0.817, ""c"": 0.635, ""m"": 0.106, ""mfe"": -7.9}, ""3m"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.159, ""mfe"": 342.5}, ""1m"": {""d"": 0.736, ""c"": 0.472, ""m"": 0.112, ""mfe"": -203.6}, ""30s"": {""d"": 0.621, ""c"": 0.242, ""m"": 0.032, ""mfe"": 841.5}, ""15s"": {""d"": 0.732, ""c"": 0.464, ""m"": 0.201, ""mfe"": 364.8}, ""5s"": {""d"": 0.693, ""c"": 0.386, ""m"": 0.017, ""mfe"": 1043.4}, ""1s"": {""d"": 0.608, ""c"": 0.216, ""m"": 0.119, ""mfe"": -299.1}}",2.3218,L2_ROCHE,0.6121,0.2231,13.96,0.0,0.5658,2182.2549,0.0,21458.5,1748428260.0,4,trail_stop,1.0,137.5,0.0073,WIN,"{""1h"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.035, ""mfe"": 1047.3}, ""30m"": {""d"": 0.693, ""c"": 0.387, ""m"": 0.044, ""mfe"": 482.5}, ""15m"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.081, ""mfe"": 307.9}, ""5m"": {""d"": 0.817, ""c"": 0.635, ""m"": 0.106, ""mfe"": -7.9}, ""3m"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.159, ""mfe"": 342.5}, ""1m"": {""d"": 0.736, ""c"": 0.472, ""m"": 0.112, ""mfe"": -203.6}, ""30s"": {""d"": 0.607, ""c"": 0.214, ""m"": 0.039, ""mfe"": 762.2}, ""15s"": {""d"": 0.393, ""c"": 0.214, ""m"": 0.003, ""mfe"": 277.2}, ""5s"": {""d"": 0.463, ""c"": 0.075, ""m"": 0.1, ""mfe"": -193.3}, ""1s"": {""d"": 0.434, ""c"": 0.131, ""m"": 0.099, ""mfe"": -1798.3}}",0.6733579443595606,0.10621853894246962,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21462.0,1748428260,8,2,WORKER_BYPASS,58.0,0.25,0.0,0.0,19.08,10,0.6717,0.0743,0.1062,"{""1h"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.035, ""mfe"": 1047.3}, ""30m"": {""d"": 0.693, ""c"": 0.387, ""m"": 0.044, ""mfe"": 482.5}, ""15m"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.081, ""mfe"": 307.9}, ""5m"": {""d"": 0.817, ""c"": 0.635, ""m"": 0.106, ""mfe"": -7.9}, ""3m"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.159, ""mfe"": 342.5}, ""1m"": {""d"": 0.736, ""c"": 0.472, ""m"": 0.112, ""mfe"": -203.6}, ""30s"": {""d"": 0.607, ""c"": 0.214, ""m"": 0.039, ""mfe"": 762.2}, ""15s"": {""d"": 0.393, ""c"": 0.214, ""m"": 0.003, ""mfe"": 277.2}, ""5s"": {""d"": 0.463, ""c"": 0.075, ""m"": 0.1, ""mfe"": -193.3}, ""1s"": {""d"": 0.434, ""c"": 0.131, ""m"": 0.099, ""mfe"": -1798.3}}",2.6976,L2_ROCHE,0.3966,0.1305,23.07,0.0,0.3465,234.6351,0.0,21462.5,1748428292.0,2,trail_stop,1.0,116.0,0.0086,WIN,"{""1h"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.035, ""mfe"": 1047.3}, ""30m"": {""d"": 0.693, ""c"": 0.387, ""m"": 0.044, ""mfe"": 482.5}, ""15m"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.081, ""mfe"": 307.9}, ""5m"": {""d"": 0.819, ""c"": 0.639, ""m"": 0.1, ""mfe"": 113.6}, ""3m"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.159, ""mfe"": 342.5}, ""1m"": {""d"": 0.395, ""c"": 0.211, ""m"": 0.178, ""mfe"": 1542.6}, ""30s"": {""d"": 0.43, ""c"": 0.141, ""m"": 0.003, ""mfe"": 1130.7}, ""15s"": {""d"": 0.365, ""c"": 0.27, ""m"": 0.013, ""mfe"": 322.9}, ""5s"": {""d"": 0.396, ""c"": 0.208, ""m"": 0.031, ""mfe"": 672.7}, ""1s"": {""d"": 0.542, ""c"": 0.084, ""m"": 0.034, ""mfe"": 249.0}}",0.6231699193108413,0.09993672304335083,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21472.25,1748428320,7,2,WORKER_BYPASS,45.5,26.75,0.0,0.0,19.06,10,0.6553,0.0678,0.0999,"{""1h"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.035, ""mfe"": 1047.3}, ""30m"": {""d"": 0.693, ""c"": 0.387, ""m"": 0.044, ""mfe"": 482.5}, ""15m"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.081, ""mfe"": 307.9}, ""5m"": {""d"": 0.819, ""c"": 0.639, ""m"": 0.1, ""mfe"": 113.6}, ""3m"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.159, ""mfe"": 342.5}, ""1m"": {""d"": 0.751, ""c"": 0.501, ""m"": 0.065, ""mfe"": 571.6}, ""30s"": {""d"": 0.414, ""c"": 0.172, ""m"": 0.026, ""mfe"": 894.8}, ""15s"": {""d"": 0.316, ""c"": 0.368, ""m"": 0.011, ""mfe"": 441.4}, ""5s"": {""d"": 0.562, ""c"": 0.125, ""m"": 0.017, ""mfe"": 1009.7}, ""1s"": {""d"": 0.273, ""c"": 0.453, ""m"": 0.075, ""mfe"": 92.8}}",2.7557,L2_ROCHE,0.4681,0.1196,31.76,0.0,0.4026,862.4119,0.0,21473.25,1748428365.0,3,trail_stop,2.0,91.0,0.022,WIN,"{""1h"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.035, ""mfe"": 1047.3}, ""30m"": {""d"": 0.693, ""c"": 0.387, ""m"": 0.044, ""mfe"": 482.5}, ""15m"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.081, ""mfe"": 307.9}, ""5m"": {""d"": 0.819, ""c"": 0.639, ""m"": 0.1, ""mfe"": 113.6}, ""3m"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.159, ""mfe"": 342.5}, ""1m"": {""d"": 0.751, ""c"": 0.501, ""m"": 0.065, ""mfe"": 571.6}, ""30s"": {""d"": 0.435, ""c"": 0.13, ""m"": 0.003, ""mfe"": 1087.1}, ""15s"": {""d"": 0.369, ""c"": 0.262, ""m"": 0.078, ""mfe"": -219.0}, ""5s"": {""d"": 0.421, ""c"": 0.158, ""m"": 0.154, ""mfe"": -113.1}, ""1s"": {""d"": 0.542, ""c"": 0.084, ""m"": 0.177, ""mfe"": -1529.5}}",0.6602144177722434,0.09993672304335083,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,21476.25,1748428320,7,2,WORKER_BYPASS,45.5,26.75,0.0,0.0,19.06,10,0.6597,0.0708,0.0999,"{""1h"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.035, ""mfe"": 1047.3}, ""30m"": {""d"": 0.693, ""c"": 0.387, ""m"": 0.044, ""mfe"": 482.5}, ""15m"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.081, ""mfe"": 307.9}, ""5m"": {""d"": 0.819, ""c"": 0.639, ""m"": 0.1, ""mfe"": 113.6}, ""3m"": {""d"": 0.603, ""c"": 0.205, ""m"": 0.159, ""mfe"": 342.5}, ""1m"": {""d"": 0.751, ""c"": 0.501, ""m"": 0.065, ""mfe"": 571.6}, ""30s"": {""d"": 0.435, ""c"": 0.13, ""m"": 0.003, ""mfe"": 1087.1}, ""15s"": {""d"": 0.369, ""c"": 0.262, ""m"": 0.078, ""mfe"": -219.0}, ""5s"": {""d"": 0.421, ""c"": 0.158, ""m"": 0.154, ""mfe"": -113.1}, ""1s"": {""d"": 0.542, ""c"": 0.084, ""m"": 0.177, ""mfe"": -1529.5}}",2.7557,L2_ROCHE,0.4681,0.1196,31.76,0.0,0.4026,862.4119,0.0,21478.25,1748428456.0,9,trail_stop,4.0,91.0,0.044,WIN,"{""1h"": {""d"": 0.695, ""c"": 0.391, ""m"": 0.035, ""mfe"": 1047.3}, ""30m"": {""d"": 0.693, ""c"": 0.387, ""m"": 0.044, ""mfe"": 482.5}, ""15m"": {""d"": 0.638, ""c"": 0.275, ""m"": 0.081, ""mfe"": 307.9}, ""5m"": {""d"": 0.819, ""c"": 0.639, ""m"": 0.1, ""mfe"": 113.6}, ""3m"": {""d"": 0.127, ""c"": 0.745, ""m"": 0.183, ""mfe"": 47.8}, ""1m"": {""d"": 0.623, ""c"": 0.246, ""m"": 0.061, ""mfe"": 622.5}, ""30s"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.061, ""mfe"": 249.0}, ""15s"": {""d"": 0.471, ""c"": 0.058, ""m"": 0.224, ""mfe"": 33.7}, ""5s"": {""d"": 0.607, ""c"": 0.214, ""m"": 0.162, ""mfe"": 124.0}, ""1s"": {""d"": 0.567, ""c"": 0.133, ""m"": 0.017, ""mfe"": 821.6}}",0.554032831599443,0.09993672304335083,aligned_fresh,-1.0,-1,0,0.0
