template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,oracle_mfe,oracle_mae,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
-1,LONG,25807.5,1761550140,8,2,WORKER_BYPASS,37.0,25.25,0.0,0.0,5.55,10,0.7081,0.0847,0.1355,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.835, ""c"": 0.67, ""m"": 0.085, ""mfe"": 129.9}, ""15m"": {""d"": 0.78, ""c"": 0.56, ""m"": 0.036, ""mfe"": 722.1}, ""5m"": {""d"": 0.74, ""c"": 0.481, ""m"": 0.136, ""mfe"": 249.0}, ""3m"": {""d"": 0.788, ""c"": 0.575, ""m"": 0.066, ""mfe"": 214.9}, ""1m"": {""d"": 0.4, ""c"": 0.2, ""m"": 0.006, ""mfe"": 673.2}, ""30s"": {""d"": 0.39, ""c"": 0.219, ""m"": 0.07, ""mfe"": 13.8}, ""15s"": {""d"": 0.544, ""c"": 0.087, ""m"": 0.0, ""mfe"": 817.8}, ""5s"": {""d"": 0.483, ""c"": 0.035, ""m"": 0.104, ""mfe"": 206.7}, ""1s"": {""d"": 0.702, ""c"": 0.405, ""m"": 0.172, ""mfe"": 590.1}}",-2.2304,L3_ROCHE,0.6072,0.2518,31.89,0.0,0.4393,27.8677,0.0,25811.25,1761550260,8,trail_stop,7.5,74.0,0.1014,WIN,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.835, ""c"": 0.67, ""m"": 0.085, ""mfe"": 129.9}, ""15m"": {""d"": 0.78, ""c"": 0.56, ""m"": 0.036, ""mfe"": 722.1}, ""5m"": {""d"": 0.74, ""c"": 0.481, ""m"": 0.136, ""mfe"": 249.0}, ""3m"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.072, ""mfe"": 267.2}, ""1m"": {""d"": 0.398, ""c"": 0.205, ""m"": 0.029, ""mfe"": 502.4}, ""30s"": {""d"": 0.573, ""c"": 0.146, ""m"": 0.178, ""mfe"": 182.5}, ""15s"": {""d"": 0.621, ""c"": 0.243, ""m"": 0.178, ""mfe"": -191.0}, ""5s"": {""d"": 0.156, ""c"": 0.688, ""m"": 0.226, ""mfe"": -264.1}, ""1s"": {""d"": 0.588, ""c"": 0.176, ""m"": 0.058, ""mfe"": 507.0}}",0.7148205756405883,0.1355242053829708,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25810.0,1761550680,7,2,WORKER_BYPASS,70.75,8.5,0.0,0.0,1.66,10,0.7312,0.1626,0.135,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.886, ""c"": 0.773, ""m"": 0.151, ""mfe"": -258.5}, ""5m"": {""d"": 0.74, ""c"": 0.479, ""m"": 0.135, ""mfe"": 249.0}, ""3m"": {""d"": 0.83, ""c"": 0.66, ""m"": 0.218, ""mfe"": 0.0}, ""1m"": {""d"": 0.752, ""c"": 0.504, ""m"": 0.145, ""mfe"": -326.2}, ""30s"": {""d"": 0.14, ""c"": 0.72, ""m"": 0.3, ""mfe"": 0.0}, ""15s"": {""d"": 0.593, ""c"": 0.187, ""m"": 0.08, ""mfe"": 419.7}, ""5s"": {""d"": 0.454, ""c"": 0.092, ""m"": 0.137, ""mfe"": -340.3}, ""1s"": {""d"": 0.185, ""c"": 0.629, ""m"": 0.156, ""mfe"": -336.8}}",-2.2904,L3_ROCHE,0.4835,0.2327,30.21,0.0,0.6329,-198.4788,0.0,25807.25,1761550710,2,trail_stop,-5.5,141.5,-0.0389,LOSS,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.886, ""c"": 0.773, ""m"": 0.151, ""mfe"": -258.5}, ""5m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.076, ""mfe"": 249.0}, ""3m"": {""d"": 0.83, ""c"": 0.66, ""m"": 0.218, ""mfe"": 0.0}, ""1m"": {""d"": 0.765, ""c"": 0.531, ""m"": 0.099, ""mfe"": -39.9}, ""30s"": {""d"": 0.254, ""c"": 0.493, ""m"": 0.172, ""mfe"": -2299.9}, ""15s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.075, ""mfe"": 2840.5}, ""5s"": {""d"": 0.531, ""c"": 0.061, ""m"": 0.042, ""mfe"": 867.0}, ""1s"": {""d"": 0.423, ""c"": 0.155, ""m"": 0.031, ""mfe"": 579.7}}",0.7443606884202336,0.07555246622422784,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25807.25,1761550680,7,2,WORKER_BYPASS,70.75,8.5,0.0,0.0,1.66,10,0.7444,0.1417,0.0756,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.886, ""c"": 0.773, ""m"": 0.151, ""mfe"": -258.5}, ""5m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.076, ""mfe"": 249.0}, ""3m"": {""d"": 0.83, ""c"": 0.66, ""m"": 0.218, ""mfe"": 0.0}, ""1m"": {""d"": 0.765, ""c"": 0.531, ""m"": 0.099, ""mfe"": -39.9}, ""30s"": {""d"": 0.254, ""c"": 0.493, ""m"": 0.172, ""mfe"": -2299.9}, ""15s"": {""d"": 0.527, ""c"": 0.054, ""m"": 0.075, ""mfe"": 2840.5}, ""5s"": {""d"": 0.531, ""c"": 0.061, ""m"": 0.042, ""mfe"": 867.0}, ""1s"": {""d"": 0.423, ""c"": 0.155, ""m"": 0.031, ""mfe"": 579.7}}",-2.2904,L3_ROCHE,0.4835,0.2327,30.21,0.0,0.6329,-198.4788,0.0,25804.75,1761550755,5,trail_stop,-5.0,141.5,-0.0353,LOSS,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.886, ""c"": 0.773, ""m"": 0.151, ""mfe"": -258.5}, ""5m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.076, ""mfe"": 249.0}, ""3m"": {""d"": 0.83, ""c"": 0.66, ""m"": 0.218, ""mfe"": 0.0}, ""1m"": {""d"": 0.765, ""c"": 0.531, ""m"": 0.099, ""mfe"": -39.9}, ""30s"": {""d"": 0.332, ""c"": 0.336, ""m"": 0.124, ""mfe"": 249.0}, ""15s"": {""d"": 0.491, ""c"": 0.019, ""m"": 0.074, ""mfe"": 268.5}, ""5s"": {""d"": 0.487, ""c"": 0.025, ""m"": 0.018, ""mfe"": 888.5}, ""1s"": {""d"": 0.361, ""c"": 0.278, ""m"": 0.0, ""mfe"": 1067.6}}",0.7523735446440908,0.07555246622422784,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25804.75,1761550740,10,2,WORKER_BYPASS,5.5,15.5,0.0,0.0,-11.01,10,0.7524,0.1386,0.0756,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.886, ""c"": 0.773, ""m"": 0.151, ""mfe"": -258.5}, ""5m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.076, ""mfe"": 249.0}, ""3m"": {""d"": 0.83, ""c"": 0.66, ""m"": 0.218, ""mfe"": 0.0}, ""1m"": {""d"": 0.765, ""c"": 0.531, ""m"": 0.099, ""mfe"": -39.9}, ""30s"": {""d"": 0.332, ""c"": 0.336, ""m"": 0.124, ""mfe"": 249.0}, ""15s"": {""d"": 0.491, ""c"": 0.019, ""m"": 0.074, ""mfe"": 268.5}, ""5s"": {""d"": 0.487, ""c"": 0.025, ""m"": 0.018, ""mfe"": 888.5}, ""1s"": {""d"": 0.361, ""c"": 0.278, ""m"": 0.0, ""mfe"": 1067.6}}",-2.6492,L3_ROCHE,0.6291,0.1402,24.09,0.0,0.471,-67.1309,0.0,25804.0,1761550827.0,5,trail_stop,-1.5,11.0,-0.1364,LOSS,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.886, ""c"": 0.773, ""m"": 0.151, ""mfe"": -258.5}, ""5m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.076, ""mfe"": 249.0}, ""3m"": {""d"": 0.868, ""c"": 0.736, ""m"": 0.259, ""mfe"": 0.0}, ""1m"": {""d"": 0.705, ""c"": 0.41, ""m"": 0.049, ""mfe"": 880.9}, ""30s"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.108, ""mfe"": 299.4}, ""15s"": {""d"": 0.577, ""c"": 0.154, ""m"": 0.132, ""mfe"": -233.5}, ""5s"": {""d"": 0.141, ""c"": 0.719, ""m"": 0.2, ""mfe"": -392.0}, ""1s"": {""d"": 0.65, ""c"": 0.301, ""m"": 0.003, ""mfe"": 1125.7}}",0.7712757340000612,0.07555246622422784,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25798.0,1761551640,8,2,WORKER_BYPASS,60.25,16.75,0.0,0.0,-7.5,10,0.6971,0.1123,0.0034,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.003, ""mfe"": 1133.9}, ""3m"": {""d"": 0.74, ""c"": 0.481, ""m"": 0.144, ""mfe"": 249.0}, ""1m"": {""d"": 0.259, ""c"": 0.482, ""m"": 0.001, ""mfe"": 2332.4}, ""30s"": {""d"": 0.647, ""c"": 0.294, ""m"": 0.024, ""mfe"": 867.1}, ""15s"": {""d"": 0.519, ""c"": 0.039, ""m"": 0.129, ""mfe"": -316.2}, ""5s"": {""d"": 0.371, ""c"": 0.259, ""m"": 0.198, ""mfe"": 848.5}, ""1s"": {""d"": 0.41, ""c"": 0.181, ""m"": 0.022, ""mfe"": 918.5}}",2.0965,L2_ROCHE,0.7259,0.2984,21.34,0.0,0.4825,191.3754,0.0,25796.75,1761551716.0,5,trail_stop,-2.5,120.5,-0.0207,LOSS,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.003, ""mfe"": 1133.9}, ""3m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.126, ""mfe"": 249.0}, ""1m"": {""d"": 0.158, ""c"": 0.683, ""m"": 0.14, ""mfe"": -510.1}, ""30s"": {""d"": 0.671, ""c"": 0.342, ""m"": 0.052, ""mfe"": 728.7}, ""15s"": {""d"": 0.532, ""c"": 0.064, ""m"": 0.095, ""mfe"": 377.3}, ""5s"": {""d"": 0.161, ""c"": 0.679, ""m"": 0.158, ""mfe"": -4180.5}, ""1s"": {""d"": 0.492, ""c"": 0.016, ""m"": 0.053, ""mfe"": 343.2}}",0.6609352243396779,0.003378034499733538,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25796.75,1761551760,10,2,WORKER_BYPASS,28.5,17.25,0.0,0.0,-2.59,10,0.7085,0.1259,0.0034,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.003, ""mfe"": 1133.9}, ""3m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.126, ""mfe"": 249.0}, ""1m"": {""d"": 0.441, ""c"": 0.119, ""m"": 0.179, ""mfe"": -162.9}, ""30s"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.105, ""mfe"": 249.0}, ""15s"": {""d"": 0.613, ""c"": 0.227, ""m"": 0.055, ""mfe"": 509.7}, ""5s"": {""d"": 0.496, ""c"": 0.009, ""m"": 0.052, ""mfe"": 603.1}, ""1s"": {""d"": 0.475, ""c"": 0.05, ""m"": 0.139, ""mfe"": -46.6}}",2.0485,L2_ROCHE,0.7202,0.3163,31.3,0.0,0.5524,161.8086,0.0,25797.25,1761551807.0,3,trail_stop,1.0,57.0,0.0175,WIN,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.003, ""mfe"": 1133.9}, ""3m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.126, ""mfe"": 249.0}, ""1m"": {""d"": 0.441, ""c"": 0.119, ""m"": 0.179, ""mfe"": -162.9}, ""30s"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.105, ""mfe"": 249.0}, ""15s"": {""d"": 0.485, ""c"": 0.03, ""m"": 0.094, ""mfe"": 138.0}, ""5s"": {""d"": 0.517, ""c"": 0.035, ""m"": 0.118, ""mfe"": -100.7}, ""1s"": {""d"": 0.498, ""c"": 0.004, ""m"": 0.035, ""mfe"": 799.7}}",0.7059920159943843,0.003378034499733538,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25799.75,1761551760,10,2,WORKER_BYPASS,28.5,17.25,0.0,0.0,-2.59,10,0.7046,0.1273,0.0034,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.003, ""mfe"": 1133.9}, ""3m"": {""d"": 0.714, ""c"": 0.427, ""m"": 0.126, ""mfe"": 249.0}, ""1m"": {""d"": 0.441, ""c"": 0.119, ""m"": 0.179, ""mfe"": -162.9}, ""30s"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.105, ""mfe"": 249.0}, ""15s"": {""d"": 0.485, ""c"": 0.03, ""m"": 0.094, ""mfe"": 138.0}, ""5s"": {""d"": 0.517, ""c"": 0.035, ""m"": 0.118, ""mfe"": -100.7}, ""1s"": {""d"": 0.498, ""c"": 0.004, ""m"": 0.035, ""mfe"": 799.7}}",2.0485,L2_ROCHE,0.7202,0.3163,31.3,0.0,0.5524,161.8086,0.0,25796.5,1761551880,8,trail_stop,-6.5,57.0,-0.114,LOSS,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.003, ""mfe"": 1133.9}, ""3m"": {""d"": 0.752, ""c"": 0.505, ""m"": 0.055, ""mfe"": 555.1}, ""1m"": {""d"": 0.132, ""c"": 0.737, ""m"": 0.3, ""mfe"": 0.0}, ""30s"": {""d"": 0.486, ""c"": 0.027, ""m"": 0.01, ""mfe"": 249.0}, ""15s"": {""d"": 0.605, ""c"": 0.21, ""m"": 0.154, ""mfe"": -203.3}, ""5s"": {""d"": 0.335, ""c"": 0.33, ""m"": 0.036, ""mfe"": 324.9}, ""1s"": {""d"": 0.426, ""c"": 0.149, ""m"": 0.116, ""mfe"": 128.5}}",0.6524587894976644,0.003378034499733538,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25794.0,1761552060,9,2,WORKER_BYPASS,48.5,13.75,0.0,0.0,-16.9,10,0.679,0.111,0.0207,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.59, ""c"": 0.181, ""m"": 0.021, ""mfe"": 876.6}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.036, ""mfe"": 745.6}, ""1m"": {""d"": 0.199, ""c"": 0.603, ""m"": 0.075, ""mfe"": -106.6}, ""30s"": {""d"": 0.806, ""c"": 0.612, ""m"": 0.137, ""mfe"": 47.8}, ""15s"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.041, ""mfe"": 951.7}, ""5s"": {""d"": 0.312, ""c"": 0.377, ""m"": 0.058, ""mfe"": -2.8}, ""1s"": {""d"": 0.681, ""c"": 0.361, ""m"": 0.057, ""mfe"": 657.5}}",2.0411,L2_ROCHE,0.6018,0.3191,38.56,0.0,0.447,284.7894,0.0,25792.75,1761552090,2,trail_stop,-2.5,97.0,-0.0258,LOSS,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.59, ""c"": 0.181, ""m"": 0.021, ""mfe"": 876.6}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.036, ""mfe"": 745.6}, ""1m"": {""d"": 0.264, ""c"": 0.472, ""m"": 0.011, ""mfe"": 1906.2}, ""30s"": {""d"": 0.621, ""c"": 0.241, ""m"": 0.177, ""mfe"": -356.8}, ""15s"": {""d"": 0.506, ""c"": 0.012, ""m"": 0.025, ""mfe"": 1333.1}, ""5s"": {""d"": 0.377, ""c"": 0.246, ""m"": 0.129, ""mfe"": -457.5}, ""1s"": {""d"": 0.531, ""c"": 0.062, ""m"": 0.162, ""mfe"": -48.5}}",0.6828046011219127,0.020690425959226055,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25792.75,1761552060,9,2,WORKER_BYPASS,48.5,13.75,0.0,0.0,-16.9,10,0.6828,0.1091,0.0207,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.59, ""c"": 0.181, ""m"": 0.021, ""mfe"": 876.6}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.036, ""mfe"": 745.6}, ""1m"": {""d"": 0.264, ""c"": 0.472, ""m"": 0.011, ""mfe"": 1906.2}, ""30s"": {""d"": 0.621, ""c"": 0.241, ""m"": 0.177, ""mfe"": -356.8}, ""15s"": {""d"": 0.506, ""c"": 0.012, ""m"": 0.025, ""mfe"": 1333.1}, ""5s"": {""d"": 0.377, ""c"": 0.246, ""m"": 0.129, ""mfe"": -457.5}, ""1s"": {""d"": 0.531, ""c"": 0.062, ""m"": 0.162, ""mfe"": -48.5}}",2.0411,L2_ROCHE,0.6018,0.3191,38.56,0.0,0.447,284.7894,0.0,25792.0,1761552122.0,4,trail_stop,-1.5,97.0,-0.0155,LOSS,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.59, ""c"": 0.181, ""m"": 0.021, ""mfe"": 876.6}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.036, ""mfe"": 745.6}, ""1m"": {""d"": 0.264, ""c"": 0.472, ""m"": 0.011, ""mfe"": 1906.2}, ""30s"": {""d"": 0.626, ""c"": 0.251, ""m"": 0.145, ""mfe"": -244.1}, ""15s"": {""d"": 0.5, ""c"": 0.0, ""m"": 0.117, ""mfe"": -51.9}, ""5s"": {""d"": 0.344, ""c"": 0.312, ""m"": 0.127, ""mfe"": -516.3}, ""1s"": {""d"": 0.69, ""c"": 0.38, ""m"": 0.109, ""mfe"": -121.1}}",0.680852120336382,0.020690425959226055,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25793.25,1761552120,10,2,WORKER_BYPASS,35.75,14.5,0.0,0.0,-2.9,10,0.683,0.1095,0.0207,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.59, ""c"": 0.181, ""m"": 0.021, ""mfe"": 876.6}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.036, ""mfe"": 745.6}, ""1m"": {""d"": 0.264, ""c"": 0.472, ""m"": 0.011, ""mfe"": 1906.2}, ""30s"": {""d"": 0.626, ""c"": 0.251, ""m"": 0.145, ""mfe"": -244.1}, ""15s"": {""d"": 0.5, ""c"": 0.0, ""m"": 0.117, ""mfe"": -51.9}, ""5s"": {""d"": 0.344, ""c"": 0.312, ""m"": 0.127, ""mfe"": -516.3}, ""1s"": {""d"": 0.69, ""c"": 0.38, ""m"": 0.109, ""mfe"": -121.1}}",2.0294,L2_ROCHE,0.7674,0.3235,32.7,0.0,0.6028,25.0695,0.0,25792.0,1761552135.0,1,trail_stop,-2.5,71.5,-0.035,LOSS,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.59, ""c"": 0.181, ""m"": 0.021, ""mfe"": 876.6}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.036, ""mfe"": 745.6}, ""1m"": {""d"": 0.264, ""c"": 0.472, ""m"": 0.011, ""mfe"": 1906.2}, ""30s"": {""d"": 0.626, ""c"": 0.251, ""m"": 0.145, ""mfe"": -244.1}, ""15s"": {""d"": 0.557, ""c"": 0.114, ""m"": 0.005, ""mfe"": 1628.7}, ""5s"": {""d"": 0.351, ""c"": 0.298, ""m"": 0.014, ""mfe"": 904.9}, ""1s"": {""d"": 0.551, ""c"": 0.102, ""m"": 0.064, ""mfe"": 345.0}}",0.6827485003129262,0.020690425959226055,aligned_fresh,-1.0,-1,0,0.0
-1,LONG,25794.5,1761552120,10,2,WORKER_BYPASS,35.75,14.5,0.0,0.0,-2.9,10,0.6844,0.1047,0.0207,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.59, ""c"": 0.181, ""m"": 0.021, ""mfe"": 876.6}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.036, ""mfe"": 745.6}, ""1m"": {""d"": 0.264, ""c"": 0.472, ""m"": 0.011, ""mfe"": 1906.2}, ""30s"": {""d"": 0.626, ""c"": 0.251, ""m"": 0.145, ""mfe"": -244.1}, ""15s"": {""d"": 0.557, ""c"": 0.114, ""m"": 0.005, ""mfe"": 1628.7}, ""5s"": {""d"": 0.351, ""c"": 0.298, ""m"": 0.014, ""mfe"": 904.9}, ""1s"": {""d"": 0.551, ""c"": 0.102, ""m"": 0.064, ""mfe"": 345.0}}",2.0294,L2_ROCHE,0.7674,0.3235,32.7,0.0,0.6028,25.0695,0.0,25794.5,1761552158.0,2,trail_stop,0.0,71.5,0.0,LOSS,"{""1h"": {""d"": 0.8, ""c"": 0.6, ""m"": 0.139, ""mfe"": 0.0}, ""30m"": {""d"": 0.906, ""c"": 0.812, ""m"": 0.17, ""mfe"": -231.2}, ""15m"": {""d"": 0.799, ""c"": 0.598, ""m"": 0.158, ""mfe"": 1094.4}, ""5m"": {""d"": 0.59, ""c"": 0.181, ""m"": 0.021, ""mfe"": 876.6}, ""3m"": {""d"": 0.723, ""c"": 0.446, ""m"": 0.036, ""mfe"": 745.6}, ""1m"": {""d"": 0.24, ""c"": 0.519, ""m"": 0.022, ""mfe"": 1630.9}, ""30s"": {""d"": 0.683, ""c"": 0.366, ""m"": 0.071, ""mfe"": 312.1}, ""15s"": {""d"": 0.494, ""c"": 0.013, ""m"": 0.053, ""mfe"": 775.6}, ""5s"": {""d"": 0.135, ""c"": 0.731, ""m"": 0.286, ""mfe"": -1058.8}, ""1s"": {""d"": 0.653, ""c"": 0.306, ""m"": 0.109, ""mfe"": 83.4}}",0.6715820142035305,0.020690425959226055,aligned_fresh,-1.0,-1,0,0.0
